 2.2872664E+01  3.5090835E+01  3.6504002E+01  3.7448646E+01  3.7450376E+01  3.7447942E+01  1.1066491E+03  3.7454546E+01  3.7458839E+01  3.7452542E+01  3.6504002E+01  3.5090835E+01  2.2872664E+01
 2.4243728E+01  3.6413222E+01  3.7822528E+01  3.8765101E+01  3.8766841E+01  3.8764396E+01  1.1437606E+03  3.8771037E+01  3.8775362E+01  3.8769011E+01  3.7822528E+01  3.6413222E+01  2.4243728E+01
 2.5652029E+01  3.7772937E+01  3.9178385E+01  4.0118889E+01  4.0120638E+01  4.0118182E+01  1.1817888E+03  4.0124861E+01  4.0129217E+01  4.0122812E+01  3.9178385E+01  3.7772937E+01  2.5652029E+01
 2.7098300E+01  3.9170715E+01  4.0572307E+01  4.1510742E+01  4.1512501E+01  4.1510035E+01  1.2207442E+03  4.1516752E+01  4.1521139E+01  4.1514679E+01  4.0572307E+01  3.9170715E+01  2.7098300E+01
 2.8583278E+01  4.0607294E+01  4.2005034E+01  4.2941402E+01  4.2943170E+01  4.2940693E+01  1.2606371E+03  4.2947448E+01  4.2951868E+01  4.2945352E+01  4.2005034E+01  4.0607294E+01  2.8583278E+01
 3.0107703E+01  4.2083417E+01  4.3477306E+01  4.4411608E+01  4.4413386E+01  4.4410898E+01  1.3014774E+03  4.4417692E+01  4.4422144E+01  4.4415572E+01  4.3477306E+01  4.2083417E+01  3.0107703E+01
 3.1672318E+01  4.3599827E+01  4.4989869E+01  4.5922106E+01  4.5923894E+01  4.5921395E+01  1.3432750E+03  4.5928228E+01  4.5932712E+01  4.5926083E+01  4.4989869E+01  4.3599827E+01  3.1672318E+01
 3.3277868E+01  4.5157271E+01  4.6543469E+01  4.7473643E+01  4.7475440E+01  4.7472931E+01  1.3860394E+03  4.7479803E+01  4.7484320E+01  4.7477633E+01  4.6543469E+01  4.5157271E+01  3.3277868E+01
 3.4924475E+01  4.6755872E+01  4.8138230E+01  4.9066342E+01  4.9068149E+01  4.9065628E+01  1.4297829E+03  4.9072540E+01  4.9077090E+01  4.9070345E+01  4.8138230E+01  4.6755872E+01  3.4924475E+01
 3.6613770E+01  4.8397261E+01  4.9775782E+01  5.0701834E+01  5.0703650E+01  5.0701119E+01  1.4745104E+03  5.0708070E+01  5.0712654E+01  5.0705851E+01  4.9775782E+01  4.8397261E+01  3.6613770E+01
 3.8346192E+01  5.0081882E+01  5.1456569E+01  5.2380562E+01  5.2382388E+01  5.2379846E+01  1.5202319E+03  5.2386837E+01  5.2391454E+01  5.2384592E+01  5.1456569E+01  5.0081882E+01  3.8346192E+01
 4.0122519E+01  5.1810511E+01  5.3181367E+01  5.4103303E+01  5.4105139E+01  5.4102585E+01  1.5669557E+03  5.4109618E+01  5.4114268E+01  5.4107346E+01  5.3181367E+01  5.1810511E+01  4.0122519E+01
 0.0000000E+00  1.2292869E+01  1.3717095E+01  1.4668036E+01  1.4669699E+01  1.4667339E+01  4.3929396E+02  1.4673601E+01  1.4677603E+01  1.4671859E+01  1.3717095E+01  1.2292869E+01  0.0000000E+00
 6.4206253E-01  1.2888240E+01  1.4308756E+01  1.5257706E+01  1.5259378E+01  1.5257007E+01  4.5664816E+02  1.5263304E+01  1.5267333E+01  1.5261542E+01  1.4308756E+01  1.2888240E+01  6.4206253E-01
 1.3035350E+00  1.3503066E+01  1.4919871E+01  1.5866830E+01  1.5868510E+01  1.5866130E+01  4.7455581E+02  1.5872460E+01  1.5876518E+01  1.5870680E+01  1.4919871E+01  1.3503066E+01  1.3035350E+00
 1.9849206E+00  1.4137853E+01  1.5550946E+01  1.6495913E+01  1.6497602E+01  1.6495211E+01  4.9302764E+02  1.6501576E+01  1.6505663E+01  1.6499776E+01  1.5550946E+01  1.4137853E+01  1.9849206E+00
 2.6867289E+00  1.4793112E+01  1.6202493E+01  1.7145467E+01  1.7147166E+01  1.7144765E+01  5.1207433E+02  1.7151164E+01  1.7155279E+01  1.7149344E+01  1.6202493E+01  1.4793112E+01  2.6867289E+00
 3.4094760E+00  1.5469362E+01  1.6875030E+01  1.7816012E+01  1.7817719E+01  1.7815308E+01  5.3170657E+02  1.7821742E+01  1.7825886E+01  1.7819902E+01  1.6875030E+01  1.5469362E+01  3.4094760E+00
 4.1536844E+00  1.6167126E+01  1.7569082E+01  1.8508071E+01  1.8509788E+01  1.8507365E+01  5.5193496E+02  1.8513835E+01  1.8518009E+01  1.8511975E+01  1.7569082E+01  1.6167126E+01  4.1536844E+00
 4.9198829E+00  1.6886936E+01  1.8285180E+01  1.9222175E+01  1.9223901E+01  1.9221469E+01  5.7277008E+02  1.9227973E+01  1.9232177E+01  1.9226093E+01  1.8285180E+01  1.6886936E+01  4.9198829E+00
 5.7086058E+00  1.7629328E+01  1.9023859E+01  1.9958862E+01  1.9960597E+01  1.9958154E+01  5.9422244E+02  1.9964694E+01  1.9968928E+01  1.9962793E+01  1.9023859E+01  1.7629328E+01  5.7086058E+00
 6.5203929E+00  1.8394844E+01  1.9785664E+01  2.0718673E+01  2.0720417E+01  2.0717963E+01  6.1630249E+02  2.0724540E+01  2.0728804E+01  2.0722618E+01  1.9785664E+01  1.8394844E+01  6.5203929E+00
 7.3557907E+00  1.9184031E+01  2.0571140E+01  2.1502156E+01  2.1503910E+01  2.1501445E+01  6.3902058E+02  2.1508058E+01  2.1512352E+01  2.1506115E+01  2.0571140E+01  1.9184031E+01  7.3557907E+00
 8.2153505E+00  1.9997444E+01  2.1380843E+01  2.2309866E+01  2.2311629E+01  2.2309154E+01  6.6238701E+02  2.2315803E+01  2.2320128E+01  2.2313838E+01  2.1380843E+01  1.9997444E+01  8.2153505E+00
 9.0996287E+00  2.0835641E+01  2.2215330E+01  2.3142360E+01  2.3144132E+01  2.3141646E+01  6.8641195E+02  2.3148333E+01  2.3152688E+01  2.3146346E+01  2.2215330E+01  2.0835641E+01  9.0996287E+00
 1.0009187E+01  2.1699184E+01  2.3075164E+01  2.4000202E+01  2.4001984E+01  2.3999487E+01  7.1110549E+02  2.4006211E+01  2.4010598E+01  2.4004201E+01  2.3075164E+01  2.1699184E+01  1.0009187E+01
 1.0944591E+01  2.2588643E+01  2.3960915E+01  2.4883960E+01  2.4885751E+01  2.4883244E+01  7.3647760E+02  2.4890005E+01  2.4894424E+01  2.4887973E+01  2.3960915E+01  2.2588643E+01  1.0944591E+01
 1.1906413E+01  2.3504588E+01  2.4873154E+01  2.5794207E+01  2.5796008E+01  2.5793490E+01  7.6253812E+02  2.5800289E+01  2.5804739E+01  2.5798234E+01  2.4873154E+01  2.3504588E+01  1.1906413E+01
 1.2895226E+01  2.4447599E+01  2.5812459E+01  2.6731521E+01  2.6733332E+01  2.6730802E+01  7.8929677E+02  2.6737640E+01  2.6742122E+01  2.6735562E+01  2.5812459E+01  2.4447599E+01  1.2895226E+01
 1.3911611E+01  2.5418254E+01  2.6779411E+01  2.7696482E+01  2.7698302E+01  2.7695762E+01  8.1676314E+02  2.7702638E+01  2.7707152E+01  2.7700536E+01  2.6779411E+01  2.5418254E+01  1.3911611E+01
 1.4956151E+01  2.6417139E+01  2.7774594E+01  2.8689675E+01  2.8691505E+01  2.8688954E+01  8.4494665E+02  2.8695868E+01  2.8700415E+01  2.8693743E+01  2.7774594E+01  2.6417139E+01  1.4956151E+01
 1.6029432E+01  2.7444843E+01  2.8798598E+01  2.9711688E+01  2.9713528E+01  2.9710966E+01  8.7385657E+02  2.9717920E+01  2.9722499E+01  2.9715770E+01  2.8798598E+01  2.7444843E+01  1.6029432E+01
 1.7132045E+01  2.8501957E+01  2.9852013E+01  3.0763115E+01  3.0764964E+01  3.0762391E+01  9.0350200E+02  3.0769385E+01  3.0773997E+01  3.0767210E+01  2.9852013E+01  2.8501957E+01  1.7132045E+01
 1.8264583E+01  2.9589077E+01  3.0935436E+01  3.1844549E+01  3.1846409E+01  3.1843824E+01  9.3389188E+02  3.1850857E+01  3.1855503E+01  3.1848658E+01  3.0935436E+01  2.9589077E+01  1.8264583E+01
 1.9427642E+01  3.0706799E+01  3.2049463E+01  3.2956589E+01  3.2958458E+01  3.2955863E+01  9.6503495E+02  3.2962936E+01  3.2967615E+01  3.2960712E+01  3.2049463E+01  3.0706799E+01  1.9427642E+01
 2.0621821E+01  3.1855724E+01  3.3194696E+01  3.4099835E+01  3.4101715E+01  3.4099108E+01  9.9693977E+02  3.4106222E+01  3.4110935E+01  3.4103972E+01  3.3194696E+01  3.1855724E+01  2.0621821E+01
 2.1847722E+01  3.3036455E+01  3.4371737E+01  3.5274891E+01  3.5276780E+01  3.5274163E+01  1.0296147E+03  3.5281317E+01  3.5286064E+01  3.5279041E+01  3.4371737E+01  3.3036455E+01  2.1847722E+01
 2.3105947E+01  3.4249597E+01  3.5581191E+01  3.6482361E+01  3.6484260E+01  3.6481631E+01  1.0630678E+03  3.6488827E+01  3.6493608E+01  3.6486524E+01  3.5581191E+01  3.4249597E+01  2.3105947E+01
 2.4397103E+01  3.5495757E+01  3.6823666E+01  3.7722852E+01  3.7724762E+01  3.7722121E+01  1.0973071E+03  3.7729358E+01  3.7734174E+01  3.7727029E+01  3.6823666E+01  3.5495757E+01  2.4397103E+01
 2.5721796E+01  3.6775543E+01  3.8099769E+01  3.8996973E+01  3.8998893E+01  3.8996241E+01  1.1323402E+03  3.9003520E+01  3.9008371E+01  3.9001164E+01  3.8099769E+01  3.6775543E+01  2.5721796E+01
 2.7080635E+01  3.8089565E+01  3.9410111E+01  4.0305334E+01  4.0307264E+01  4.0304601E+01  1.1681747E+03  4.0311921E+01  4.0316808E+01  4.0309538E+01  3.9410111E+01  3.8089565E+01  2.7080635E+01
 2.8474228E+01  3.9438433E+01  4.0755302E+01  4.1648545E+01  4.1650486E+01  4.1647811E+01  1.2048176E+03  4.1655174E+01  4.1660096E+01  4.1652763E+01  4.0755302E+01  3.9438433E+01  2.8474228E+01
 2.9903187E+01  4.0822760E+01  4.2135955E+01  4.3027219E+01  4.3029170E+01  4.3026484E+01  1.2422761E+03  4.3033889E+01  4.3038848E+01  4.3031451E+01  4.2135955E+01  4.0822760E+01  2.9903187E+01
 3.1367618E+01  4.2242652E+01  4.3552176E+01  4.4441464E+01  4.4443424E+01  4.4440727E+01  1.2805602E+03  4.4448176E+01  4.4453170E+01  4.4445708E+01  4.3552176E+01  4.2242652E+01  3.1367618E+01
 3.2868843E+01  4.3699434E+01  4.5005290E+01  4.5892602E+01  4.5894573E+01  4.5891864E+01  1.3196718E+03  4.5899356E+01  4.5904387E+01  4.5896860E+01  4.5005290E+01  4.3699434E+01  3.2868843E+01
 3.4407223E+01  4.5193468E+01  4.6495659E+01  4.7380996E+01  4.7382978E+01  4.7380258E+01  1.3596186E+03  4.7387793E+01  4.7392861E+01  4.7385268E+01  4.6495659E+01  4.5193468E+01  3.4407223E+01
 3.5983386E+01  4.6725383E+01  4.8023913E+01  4.8907278E+01  4.8909270E+01  4.8906538E+01  1.4004062E+03  4.8914117E+01  4.8919222E+01  4.8911563E+01  4.8023913E+01  4.6725383E+01  3.5983386E+01
 0.0000000E+00  1.1301908E+01  1.2651436E+01  1.3562617E+01  1.3564427E+01  1.3561896E+01  4.0233441E+02  1.3568636E+01  1.3573030E+01  1.3566685E+01  1.2651436E+01  1.1301908E+01  0.0000000E+00
 5.8376413E-01  1.1842349E+01  1.3188329E+01  1.4097602E+01  1.4099421E+01  1.4096879E+01  4.1790118E+02  1.4103656E+01  1.4108081E+01  1.4101684E+01  1.3188329E+01  1.1842349E+01  5.8376413E-01
 1.1847069E+00  1.2400011E+01  1.3742444E+01  1.4649807E+01  1.4651636E+01  1.4649083E+01  4.3394974E+02  1.4655897E+01  1.4660353E+01  1.4653903E+01  1.3742444E+01  1.2400011E+01  1.1847069E+00
 1.8032571E+00  1.2975325E+01  1.4314211E+01  1.5219664E+01  1.5221502E+01  1.5218939E+01  4.5048883E+02  1.5225790E+01  1.5230277E+01  1.5223774E+01  1.4314211E+01  1.2975325E+01  1.8032571E+00
 2.4398482E+00  1.3568728E+01  1.4904065E+01  1.5807608E+01  1.5809455E+01  1.5806881E+01  4.6752715E+02  1.5813770E+01  1.5818289E+01  1.5811731E+01  1.4904065E+01  1.3568728E+01  2.4398482E+00
 3.0949189E+00  1.4180659E+01  1.5512448E+01  1.6414080E+01  1.6415937E+01  1.6413352E+01  4.8507333E+02  1.6420278E+01  1.6424829E+01  1.6418217E+01  1.5512448E+01  1.4180659E+01  3.0949189E+00
 3.7689124E+00  1.4811563E+01  1.6139804E+01  1.7039525E+01  1.7041392E+01  1.7038796E+01  5.0313597E+02  1.7045760E+01  1.7050343E+01  1.7043676E+01  1.6139804E+01  1.4811563E+01  3.7689124E+00
 4.4622764E+00  1.5461891E+01  1.6786583E+01  1.7684393E+01  1.7686270E+01  1.7683663E+01  5.2172357E+02  1.7690666E+01  1.7695281E+01  1.7688558E+01  1.6786583E+01  1.5461891E+01  4.4622764E+00
 5.1754631E+00  1.6132096E+01  1.7453240E+01  1.8349139E+01  1.8351025E+01  1.8348407E+01  5.4084458E+02  1.8355449E+01  1.8360097E+01  1.8353318E+01  1.7453240E+01  1.6132096E+01  5.1754631E+00
 5.9089283E+00  1.6822636E+01  1.8140232E+01  1.9034219E+01  1.9036116E+01  1.9033487E+01  5.6050735E+02  1.9040568E+01  1.9045249E+01  1.9038412E+01  1.8140232E+01  1.6822636E+01  5.9089283E+00
 6.6631326E+00  1.7533973E+01  1.8848022E+01  1.9740098E+01  1.9742004E+01  1.9739364E+01  5.8072015E+02  1.9746485E+01  1.9751199E+01  1.9744305E+01  1.8848022E+01  1.7533973E+01  6.6631326E+00
 7.4385403E+00  1.8266573E+01  1.9577075E+01  2.0467240E+01  2.0469157E+01  2.0466505E+01  6.0149115E+02  2.0473665E+01  2.0478414E+01  2.0471461E+01  1.9577075E+01  1.8266573E+01  7.4385403E+00
 8.2356191E+00  1.9020905E+01  2.0327862E+01  2.1216116E+01  2.1218043E+01  2.1215380E+01  6.2282841E+02  2.1222580E+01  2.1227362E+01  2.1220351E+01  2.0327862E+01  1.9020905E+01  8.2356191E+00
 9.0548401E+00  1.9797443E+01  2.1100855E+01  2.1987199E+01  2.1989135E+01  2.1986461E+01  6.4473988E+02  2.1993702E+01  2.1998518E+01  2.1991447E+01  2.1100855E+01  1.9797443E+01  9.0548401E+00
 9.8966777E+00  2.0596663E+01  2.1896531E+01  2.2780964E+01  2.2782911E+01  2.2780225E+01  6.6723340E+02  2.2787507E+01  2.2792357E+01  2.2785226E+01  2.1896531E+01  2.0596663E+01  9.8966777E+00
 1.0761609E+01  2.1419043E+01  2.2715368E+01  2.3597891E+01  2.3599848E+01  2.3597151E+01  6.9031666E+02  2.3604474E+01  2.3609359E+01  2.3602167E+01  2.2715368E+01  2.1419043E+01  1.0761609E+01
 1.1650115E+01  2.2265065E+01  2.3557849E+01  2.4438462E+01  2.4440430E+01  2.4437721E+01  7.1399724E+02  2.4445086E+01  2.4450006E+01  2.4442752E+01  2.3557849E+01  2.2265065E+01  1.1650115E+01
 1.2562679E+01  2.3135214E+01  2.4424458E+01  2.5303162E+01  2.5305140E+01  2.5302420E+01  7.3828255E+02  2.5309826E+01  2.5314782E+01  2.5307466E+01  2.4424458E+01  2.3135214E+01  1.2562679E+01
 1.3499784E+01  2.4029977E+01  2.5315682E+01  2.6192477E+01  2.6194465E+01  2.6191734E+01  7.6317986E+02  2.6199183E+01  2.6204174E+01  2.6196795E+01  2.5315682E+01  2.4029977E+01  1.3499784E+01
 1.4461919E+01  2.4949841E+01  2.6232010E+01  2.7106897E+01  2.7108896E+01  2.7106153E+01  7.8869631E+02  2.7113644E+01  2.7118671E+01  2.7111229E+01  2.6232010E+01  2.4949841E+01  1.4461919E+01
 1.5449573E+01  2.5895299E+01  2.7173932E+01  2.8046913E+01  2.8048921E+01  2.8046167E+01  8.1483882E+02  2.8053701E+01  2.8058764E+01  2.8051258E+01  2.7173932E+01  2.5895299E+01  1.5449573E+01
 1.6463238E+01  2.6866842E+01  2.8141942E+01  2.9013016E+01  2.9015035E+01  2.9012269E+01  8.4161418E+02  2.9019846E+01  2.9024946E+01  2.9017375E+01  2.8141942E+01  2.6866842E+01  1.6463238E+01
 1.7503404E+01  2.7864964E+01  2.9136533E+01  3.0005701E+01  3.0007731E+01  3.0004953E+01  8.6902899E+02  3.0012574E+01  3.0017711E+01  3.0010074E+01  2.9136533E+01  2.7864964E+01  1.7503404E+01
 1.8570568E+01  2.8890161E+01  3.0158201E+01  3.1025464E+01  3.1027505E+01  3.1024715E+01  8.9708966E+02  3.1032380E+01  3.1037554E+01  3.1029851E+01  3.0158201E+01  2.8890161E+01  1.8570568E+01
 1.9665222E+01  2.9942929E+01  3.1207441E+01  3.2072801E+01  3.2074852E+01  3.2072051E+01  9.2580239E+02  3.2079760E+01  3.2084971E+01  3.2077201E+01  3.1207441E+01  2.9942929E+01  1.9665222E+01
 2.0787863E+01  3.1023764E+01  3.2284752E+01  3.3148209E+01  3.3150270E+01  3.3147457E+01  9.5517321E+02  3.3155211E+01  3.3160460E+01  3.3152623E+01  3.2284752E+01  3.1023764E+01  2.0787863E+01
 2.1938986E+01  3.2133165E+01  3.3390630E+01  3.4252184E+01  3.4254257E+01  3.4251432E+01  9.8520791E+02  3.4259231E+01  3.4264518E+01  3.4256612E+01  3.3390630E+01  3.2133165E+01  2.1938986E+01
 2.3119089E+01  3.3271627E+01  3.4525573E+01  3.5385227E+01  3.5387310E+01  3.5384473E+01  1.0159121E+03  3.5392317E+01  3.5397642E+01  3.5389668E+01  3.4525573E+01  3.3271627E+01  2.3119089E+01
 2.4328667E+01  3.4439650E+01  3.5690079E+01  3.6547833E+01  3.6549927E+01  3.6547078E+01  1.0472911E+03  3.6554968E+01  3.6560332E+01  3.6552288E+01  3.5690079E+01  3.4439650E+01  2.4328667E+01
 2.5568217E+01  3.5637731E+01  3.6884645E+01  3.7740501E+01  3.7742606E+01  3.7739745E+01  1.0793501E+03  3.7747681E+01  3.7753084E+01  3.7744969E+01  3.6884645E+01  3.5637731E+01  2.5568217E+01
 2.6838235E+01  3.6866367E+01  3.8109769E+01  3.8963728E+01  3.8965844E+01  3.8962971E+01  1.1120940E+03  3.8970954E+01  3.8976396E+01  3.8968210E+01  3.8109769E+01  3.6866367E+01  2.6838235E+01
 2.8138814E+01  3.8125653E+01  3.9365547E+01  4.0217609E+01  4.0219736E+01  4.0216851E+01  1.1455312E+03  4.0224881E+01  4.0230362E+01  4.0222104E+01  3.9365547E+01  3.8125653E+01  2.8138814E+01
 2.9471016E+01  3.9416652E+01  4.0653039E+01  4.1503207E+01  4.1505345E+01  4.1502448E+01  1.1796611E+03  4.1510525E+01  4.1516047E+01  4.1507716E+01  4.0653039E+01  3.9416652E+01  2.9471016E+01
 3.0835135E+01  4.0739658E+01  4.1972543E+01  4.2820817E+01  4.2822966E+01  4.2820057E+01  1.2144896E+03  4.2828182E+01  4.2833743E+01  4.2825339E+01  4.1972543E+01  4.0739658E+01  3.0835135E+01
 3.2231676E+01  4.2095178E+01  4.3324563E+01  4.4170946E+01  4.4173106E+01  4.4170185E+01  1.2500202E+03  4.4178358E+01  4.4183960E+01  4.4175482E+01  4.3324563E+01  4.2095178E+01  3.2231676E+01
 0.0000000E+00  1.0381403E+01  1.1659515E+01  1.2532577E+01  1.2534545E+01  1.2531833E+01  3.6813722E+02  1.2539088E+01  1.2543913E+01  1.2536902E+01  1.1659515E+01  1.0381403E+01  0.0000000E+00
 5.3016936E-01  1.0871401E+01  1.2146122E+01  1.3017354E+01  1.3019332E+01  1.3016608E+01  3.8207751E+02  1.3023904E+01  1.3028762E+01  1.3021693E+01  1.2146122E+01  1.0871401E+01  5.3016936E-01
 1.0755088E+00  1.1376609E+01  1.2647940E+01  1.3517340E+01  1.3519329E+01  1.3516594E+01  3.9643589E+02  1.3523929E+01  1.3528822E+01  1.3521694E+01  1.2647940E+01  1.1376609E+01  1.0755088E+00
 1.6363818E+00  1.1897393E+01  1.3165333E+01  1.4032902E+01  1.4034901E+01  1.4032154E+01  4.1121942E+02  1.4039530E+01  1.4044457E+01  1.4037270E+01  1.3165333E+01  1.1897393E+01  1.6363818E+00
 2.2131556E+00  1.2434123E+01  1.3698672E+01  1.4564409E+01  1.4566418E+01  1.4563660E+01  4.2643510E+02  1.4571077E+01  1.4576038E+01  1.4568791E+01  1.3698672E+01  1.2434123E+01  2.2131556E+00
 2.8062010E+00  1.2987171E+01  1.4248328E+01  1.5112233E+01  1.5114252E+01  1.5111483E+01  4.4208986E+02  1.5118941E+01  1.5123937E+01  1.5116629E+01  1.4248328E+01  1.2987171E+01  2.8062010E+00
 3.4158922E+00  1.3556912E+01  1.4814678E+01  1.5676751E+01  1.5678780E+01  1.5675999E+01  4.5819056E+02  1.5683499E+01  1.5688531E+01  1.5681161E+01  1.4814678E+01  1.3556912E+01  3.4158922E+00
 4.0426067E+00  1.4143727E+01  1.5398102E+01  1.6258342E+01  1.6260382E+01  1.6257589E+01  4.7474396E+02  1.6265131E+01  1.6270198E+01  1.6262766E+01  1.5398102E+01  1.4143727E+01  4.0426067E+00
 4.6867247E+00  1.4747997E+01  1.5998980E+01  1.6857388E+01  1.6859438E+01  1.6856634E+01  4.9175676E+02  1.6864218E+01  1.6869321E+01  1.6861826E+01  1.5998980E+01  1.4747997E+01  4.6867247E+00
 5.3486293E+00  1.5370107E+01  1.6617699E+01  1.7474274E+01  1.7476335E+01  1.7473519E+01  5.0923557E+02  1.7481146E+01  1.7486285E+01  1.7478726E+01  1.6617699E+01  1.5370107E+01  5.3486293E+00
 6.0287069E+00  1.6010445E+01  1.7254647E+01  1.8109389E+01  1.8111460E+01  1.8108633E+01  5.2718689E+02  1.8116302E+01  1.8121478E+01  1.8113855E+01  1.7254647E+01  1.6010445E+01  6.0287069E+00
 6.7273459E+00  1.6669400E+01  1.7910213E+01  1.8763122E+01  1.8765204E+01  1.8762365E+01  5.4561712E+02  1.8770078E+01  1.8775290E+01  1.8767602E+01  1.7910213E+01  1.6669400E+01  6.7273459E+00
 7.4449375E+00  1.7347366E+01  1.8584790E+01  1.9435867E+01  1.9437960E+01  1.9435109E+01  5.6453254E+02  1.9442865E+01  1.9448114E+01  1.9440361E+01  1.8584790E+01  1.7347366E+01  7.4449375E+00
 8.1818747E+00  1.8044738E+01  1.9278773E+01  2.0128018E+01  2.0130122E+01  2.0127259E+01  5.8393933E+02  2.0135059E+01  2.0140346E+01  2.0132526E+01  1.9278773E+01  1.8044738E+01  8.1818747E+00
 8.9385527E+00  1.8761911E+01  1.9992560E+01  2.0839972E+01  2.0842087E+01  2.0839212E+01  6.0384354E+02  2.0847057E+01  2.0852381E+01  2.0844495E+01  1.9992560E+01  1.8761911E+01  8.9385527E+00
 9.7153685E+00  1.9499285E+01  2.0726548E+01  2.1572129E+01  2.1574254E+01  2.1571367E+01  6.2425108E+02  2.1579257E+01  2.1584619E+01  2.1576665E+01  2.0726548E+01  1.9499285E+01  9.7153685E+00
 1.0512720E+01  2.0257259E+01  2.1481137E+01  2.2324887E+01  2.2327023E+01  2.2324124E+01  6.4516775E+02  2.2332059E+01  2.2337460E+01  2.2329437E+01  2.1481137E+01  2.0257259E+01  1.0512720E+01
 1.1331009E+01  2.1036235E+01  2.2256729E+01  2.3098649E+01  2.3100796E+01  2.3097885E+01  6.6659918E+02  2.3105865E+01  2.3111305E+01  2.3103212E+01  2.2256729E+01  2.1036235E+01  1.1331009E+01
 1.2170634E+01  2.1836615E+01  2.3053728E+01  2.3893817E+01  2.3895975E+01  2.3893052E+01  6.8855088E+02  2.3901078E+01  2.3906557E+01  2.3898394E+01  2.3053728E+01  2.1836615E+01  1.2170634E+01
 1.3031999E+01  2.2658803E+01  2.3872535E+01  2.4710795E+01  2.4712964E+01  2.4710029E+01  7.1102817E+02  2.4718102E+01  2.4723619E+01  2.4715386E+01  2.3872535E+01  2.2658803E+01  1.3031999E+01
 1.3915507E+01  2.3503203E+01  2.4713557E+01  2.5549987E+01  2.5552168E+01  2.5549220E+01  7.3403625E+02  2.5557340E+01  2.5562897E+01  2.5554593E+01  2.4713557E+01  2.3503203E+01  1.3915507E+01
 1.4821561E+01  2.4370221E+01  2.5577197E+01  2.6411799E+01  2.6413991E+01  2.6411032E+01  7.5758012E+02  2.6419198E+01  2.6424796E+01  2.6416419E+01  2.5577197E+01  2.4370221E+01  1.4821561E+01
 1.5750564E+01  2.5260260E+01  2.6463862E+01  2.7296637E+01  2.7298839E+01  2.7295868E+01  7.8166464E+02  2.7304082E+01  2.7309719E+01  2.7301269E+01  2.6463862E+01  2.5260260E+01  1.5750564E+01
 1.6702923E+01  2.6173728E+01  2.7373956E+01  2.8204904E+01  2.8207118E+01  2.8204134E+01  8.0629446E+02  2.8212396E+01  2.8218075E+01  2.8209551E+01  2.7373956E+01  2.6173728E+01  1.6702923E+01
 1.7679039E+01  2.7111028E+01  2.8307886E+01  2.9137008E+01  2.9139234E+01  2.9136237E+01  8.3147406E+02  2.9144548E+01  2.9150267E+01  2.9141669E+01  2.8307886E+01  2.7111028E+01  1.7679039E+01
 1.8679317E+01  2.8072567E+01  2.9266056E+01  3.0093354E+01  3.0095590E+01  3.0092582E+01  8.5720775E+02  3.0100941E+01  3.0106701E+01  3.0098027E+01  2.9266056E+01  2.8072567E+01  1.8679317E+01
 1.9704161E+01  2.9058749E+01  3.0248872E+01  3.1074345E+01  3.1076593E+01  3.1073572E+01  8.8349961E+02  3.1081980E+01  3.1087782E+01  3.1079032E+01  3.0248872E+01  2.9058749E+01  1.9704161E+01
 2.0753974E+01  3.0069977E+01  3.1256736E+01  3.2080387E+01  3.2082646E+01  3.2079613E+01  9.1035354E+02  3.2088070E+01  3.2093915E+01  3.2085088E+01  3.1256736E+01  3.0069977E+01  2.0753974E+01
 2.1829156E+01  3.1106656E+01  3.2290053E+01  3.3111882E+01  3.3114153E+01  3.3111107E+01  9.3777324E+02  3.3119614E+01  3.3125501E+01  3.3116596E+01  3.2290053E+01  3.1106656E+01  2.1829156E+01
 2.2930110E+01  3.2169186E+01  3.3349224E+01  3.4169232E+01  3.4171515E+01  3.4168456E+01  9.6576219E+02  3.4177014E+01  3.4182943E+01  3.4173960E+01  3.3349224E+01  3.2169186E+01  2.2930110E+01
 2.4057233E+01  3.3257968E+01  3.4434650E+01  3.5252839E+01  3.5255132E+01  3.5252062E+01  9.9432363E+02  3.5260670E+01  3.5266642E+01  3.5257580E+01  3.4434650E+01  3.3257968E+01  2.4057233E+01
 2.5210610E+01  3.4373086E+01  3.5546415E+01  3.6362785E+01  3.6365091E+01  3.6362007E+01  1.0234646E+03  3.6370667E+01  3.6376682E+01  3.6367539E+01  3.5546415E+01  3.4373086E+01  2.5210610E+01
 2.6391082E+01  3.5515383E+01  3.6685362E+01  3.7499915E+01  3.7502232E+01  3.7499137E+01  1.0531826E+03  3.7507848E+01  3.7513907E+01  3.7504683E+01  3.6685362E+01  3.5515383E+01  2.6391082E+01
 2.7598886E+01  3.6685099E+01  3.7851730E+01  3.8664468E+01  3.8666796E+01  3.8663688E+01  1.0834819E+03  3.8672451E+01  3.8678555E+01  3.8669248E+01  3.7851730E+01  3.6685099E+01  2.7598886E+01
 2.8834426E+01  3.7882636E+01  3.9045923E+01  3.9856846E+01  3.9859186E+01  3.9856066E+01  1.1143649E+03  3.9864881E+01  3.9871029E+01  3.9861640E+01  3.9045923E+01  3.7882636E+01  2.8834426E+01
 0.0000000E+00  9.5268831E+00  1.0736721E+01  1.1573234E+01  1.1575375E+01  1.1572469E+01  3.3651789E+02  1.1580282E+01  1.1585578E+01  1.1577830E+01  1.0736721E+01  9.5268831E+00  0.0000000E+00
