 5.6448292E+00  1.1860698E+01  1.2784459E+01  1.3479850E+01  1.3409462E+01  1.3388544E+01  3.6636524E+02  1.3393348E+01  1.3417846E+01  1.3498867E+01  1.2784459E+01  1.1860698E+01  5.6448292E+00
 6.0935500E+00  1.2283026E+01  1.3204143E+01  1.3896781E+01  1.3828406E+01  1.3807430E+01  3.7710045E+02  1.3812326E+01  1.3836925E+01  1.3915758E+01  1.3204143E+01  1.2283026E+01  6.0935500E+00
 6.5521019E+00  1.2715233E+01  1.3633709E+01  1.4323605E+01  1.4257224E+01  1.4236191E+01  3.8804624E+02  1.4241179E+01  1.4265880E+01  1.4342541E+01  1.3633709E+01  1.2715233E+01  6.5521019E+00
 7.0206177E+00  1.3157454E+01  1.4073289E+01  1.4760456E+01  1.4696050E+01  1.4674960E+01  3.9920314E+02  1.4680041E+01  1.4704844E+01  1.4779351E+01  1.4073289E+01  1.3157454E+01  7.0206177E+00
 7.4992288E+00  1.3609819E+01  1.4523017E+01  1.5207466E+01  1.5145017E+01  1.5123869E+01  4.1057158E+02  1.5129044E+01  1.5153950E+01  1.5226319E+01  1.4523017E+01  1.3609819E+01  7.4992288E+00
 7.9880647E+00  1.4072461E+01  1.4983023E+01  1.5664767E+01  1.5604254E+01  1.5583050E+01  4.2215190E+02  1.5588320E+01  1.5613329E+01  1.5683577E+01  1.4983023E+01  1.4072461E+01  7.9880647E+00
 8.4872534E+00  1.4545507E+01  1.5453436E+01  1.6132486E+01  1.6073892E+01  1.6052630E+01  4.3394432E+02  1.6057996E+01  1.6083109E+01  1.6151253E+01  1.5453436E+01  1.4545507E+01  8.4872534E+00
 8.9969209E+00  1.5029085E+01  1.5934383E+01  1.6610752E+01  1.6554057E+01  1.6532737E+01  4.4594897E+02  1.6538200E+01  1.6563418E+01  1.6629474E+01  1.5934383E+01  1.5029085E+01  8.9969209E+00
 9.5171912E+00  1.5523319E+01  1.6425988E+01  1.7099689E+01  1.7044874E+01  1.7023497E+01  4.5816587E+02  1.7029058E+01  1.7054380E+01  1.7118366E+01  1.6425988E+01  1.5523319E+01  9.5171912E+00
 1.0048187E+01  1.6028333E+01  1.6928376E+01  1.7599421E+01  1.7546466E+01  1.7525031E+01  4.7059492E+02  1.7530691E+01  1.7556118E+01  1.7618052E+01  1.6928376E+01  1.6028333E+01  1.0048187E+01
 1.0590027E+01  1.6544247E+01  1.7441666E+01  1.8110068E+01  1.8058953E+01  1.8037461E+01  4.8323594E+02  1.8043221E+01  1.8068754E+01  1.8128651E+01  1.7441666E+01  1.6544247E+01  1.0590027E+01
 1.1142829E+01  1.7071179E+01  1.7965978E+01  1.8631748E+01  1.8582456E+01  1.8560906E+01  4.9608861E+02  1.8566766E+01  1.8592406E+01  1.8650284E+01  1.7965978E+01  1.7071179E+01  1.1142829E+01
 1.1706709E+01  1.7609246E+01  1.8501426E+01  1.9164578E+01  1.9117088E+01  1.9095482E+01  5.0915252E+02  1.9101443E+01  1.9127190E+01  1.9183066E+01  1.8501426E+01  1.7609246E+01  1.1706709E+01
 1.2281780E+01  1.8158561E+01  1.9048126E+01  1.9708672E+01  1.9662965E+01  1.9641301E+01  5.2242715E+02  1.9647366E+01  1.9673220E+01  1.9727111E+01  1.9048126E+01  1.8158561E+01  1.2281780E+01
 1.2868151E+01  1.8719235E+01  1.9606187E+01  2.0264141E+01  2.0220198E+01  2.0198476E+01  5.3591185E+02  2.0204644E+01  2.0230607E+01  2.0282529E+01  1.9606187E+01  1.8719235E+01  1.2868151E+01
 1.3465931E+01  1.9291377E+01  2.0175719E+01  2.0831092E+01  2.0788894E+01  2.0767115E+01  5.4960587E+02  2.0773387E+01  2.0799458E+01  2.0849430E+01  2.0175719E+01  1.9291377E+01  1.3465931E+01
 1.4075223E+01  1.9875091E+01  2.0756827E+01  2.1409633E+01  2.1369159E+01  2.1347323E+01  5.6350835E+02  2.1353701E+01  2.1379881E+01  2.1427919E+01  2.0756827E+01  1.9875091E+01  1.4075223E+01
 1.4696130E+01  2.0470481E+01  2.1349613E+01  2.1999864E+01  2.1961096E+01  2.1939203E+01  5.7761831E+02  2.1945687E+01  2.1971977E+01  2.2018098E+01  2.1349613E+01  2.0470481E+01  1.4696130E+01
 1.5328750E+01  2.1077646E+01  2.1954177E+01  2.2601887E+01  2.2564805E+01  2.2542855E+01  5.9193465E+02  2.2549446E+01  2.2575846E+01  2.2620068E+01  2.1954177E+01  2.1077646E+01  1.5328750E+01
 1.5973180E+01  2.1696682E+01  2.2570616E+01  2.3215797E+01  2.3180382E+01  2.3158375E+01  6.0645617E+02  2.3165075E+01  2.3191585E+01  2.3233924E+01  2.2570616E+01  2.1696682E+01  1.5973180E+01
 0.0000000E+00  6.0388114E+00  6.9480210E+00  7.6171550E+00  7.5774091E+00  7.5562776E+00  2.0902360E+02  7.5607394E+00  7.5852720E+00  7.6366954E+00  6.9480210E+00  6.0388114E+00  0.0000000E+00
 2.8648757E-01  6.3003946E+00  7.2070806E+00  7.8736955E+00  7.8356867E+00  7.8144980E+00  2.1584041E+02  7.8190494E+00  7.8436808E+00  7.8931953E+00  7.2070806E+00  6.3003946E+00  2.8648757E-01
 5.7968518E-01  6.5687178E+00  7.4728806E+00  8.1369859E+00  8.1006977E+00  8.0794518E+00  2.2281947E+02  8.0840936E+00  8.1088243E+00  8.1564444E+00  7.4728806E+00  6.5687178E+00  5.7968518E-01
 8.7970923E-01  6.8438985E+00  7.7455386E+00  8.4071441E+00  8.3725598E+00  8.3512566E+00  2.2996207E+02  8.3559897E+00  8.3808204E+00  8.4265605E+00  7.7455386E+00  6.8438985E+00  8.7970923E-01
 1.1866759E+00  7.1260541E+00  8.0251721E+00  8.6842876E+00  8.6513903E+00  8.6300298E+00  2.3726940E+02  8.6348552E+00  8.6597863E+00  8.7036611E+00  8.0251721E+00  7.1260541E+00  1.1866759E+00
 1.5007008E+00  7.4153013E+00  8.3118979E+00  8.9685334E+00  8.9373063E+00  8.9158884E+00  2.4474260E+02  8.9208070E+00  8.9458391E+00  8.9878633E+00  8.3118979E+00  7.4153013E+00  1.5007008E+00
 1.8218993E+00  7.7117566E+00  8.6058327E+00  9.2599982E+00  9.2304242E+00  9.2089490E+00  2.5238275E+02  9.2139617E+00  9.2390953E+00  9.2792836E+00  8.6058327E+00  7.7117566E+00  1.8218993E+00
 2.1503862E+00  8.0155357E+00  8.9070922E+00  9.5587979E+00  9.5308601E+00  9.5093274E+00  2.6019084E+02  9.5144352E+00  9.5396709E+00  9.5780381E+00  8.9070922E+00  8.0155357E+00  2.1503862E+00
 2.4862755E+00  8.3267539E+00  9.2157918E+00  9.8650479E+00  9.8387292E+00  9.8171391E+00  2.6816779E+02  9.8223428E+00  9.8476812E+00  9.8842421E+00  9.2157918E+00  8.3267539E+00  2.4862755E+00
 2.8296805E+00  8.6455255E+00  9.5320459E+00  1.0178863E+01  1.0154146E+01  1.0132498E+01  2.7631445E+02  1.0137799E+01  1.0163241E+01  1.0198010E+01  9.5320459E+00  8.6455255E+00  2.8296805E+00
 3.1807139E+00  8.9719641E+00  9.8559683E+00  1.0500356E+01  1.0477224E+01  1.0455519E+01  2.8463158E+02  1.0460918E+01  1.0486463E+01  1.0519456E+01  9.8559683E+00  8.9719641E+00  3.1807139E+00
 3.5394873E+00  9.3061824E+00  1.0187672E+01  1.0829641E+01  1.0808077E+01  1.0786314E+01  2.9311987E+02  1.0791811E+01  1.0817461E+01  1.0848693E+01  1.0187672E+01  9.3061824E+00  3.5394873E+00
 3.9061114E+00  9.6482921E+00  1.0527268E+01  1.1166830E+01  1.1146815E+01  1.1124995E+01  3.0177995E+02  1.1130592E+01  1.1156347E+01  1.1185832E+01  1.0527268E+01  9.6482921E+00  3.9061114E+00
 4.2806957E+00  9.9984036E+00  1.0874867E+01  1.1512032E+01  1.1493551E+01  1.1471673E+01  3.1061232E+02  1.1477371E+01  1.1503231E+01  1.1530984E+01  1.0874867E+01  9.9984036E+00  4.2806957E+00
 4.6633487E+00  1.0356626E+01  1.1230580E+01  1.1865358E+01  1.1848392E+01  1.1826457E+01  3.1961744E+02  1.1832256E+01  1.1858222E+01  1.1884259E+01  1.1230580E+01  1.0356626E+01  4.6633487E+00
 5.0541775E+00  1.0723068E+01  1.1594513E+01  1.2226916E+01  1.2211448E+01  1.2189455E+01  3.2879568E+02  1.2195357E+01  1.2221430E+01  1.2245765E+01  1.1594513E+01  1.0723068E+01  5.0541775E+00
 5.4532879E+00  1.1097837E+01  1.1966774E+01  1.2596812E+01  1.2582825E+01  1.2560774E+01  3.3814730E+02  1.2566780E+01  1.2592960E+01  1.2615609E+01  1.1966774E+01  1.1097837E+01  5.4532879E+00
 5.8607843E+00  1.1481036E+01  1.2347468E+01  1.2975152E+01  1.2962628E+01  1.2940520E+01  3.4767250E+02  1.2946631E+01  1.2972918E+01  1.2993896E+01  1.2347468E+01  1.1481036E+01  5.8607843E+00
 6.2767695E+00  1.1872770E+01  1.2736699E+01  1.3362041E+01  1.3350962E+01  1.3328797E+01  3.5737138E+02  1.3335013E+01  1.3361408E+01  1.3380730E+01  1.2736699E+01  1.1872770E+01  6.2767695E+00
 6.7013447E+00  1.2273142E+01  1.3134569E+01  1.3757579E+01  1.3747928E+01  1.3725706E+01  3.6724396E+02  1.3732028E+01  1.3758532E+01  1.3776213E+01  1.3134569E+01  1.2273142E+01  6.7013447E+00
 7.1346094E+00  1.2682250E+01  1.3541179E+01  1.4161868E+01  1.4153628E+01  1.4131348E+01  3.7729017E+02  1.4137778E+01  1.4164391E+01  1.4180446E+01  1.3541179E+01  1.2682250E+01  7.1346094E+00
 7.5766613E+00  1.3100195E+01  1.3956626E+01  1.4575006E+01  1.4568159E+01  1.4545822E+01  3.8750984E+02  1.4552360E+01  1.4579083E+01  1.4593527E+01  1.3956626E+01  1.3100195E+01  7.5766613E+00
 8.0275961E+00  1.3527072E+01  1.4381008E+01  1.4997089E+01  1.4991618E+01  1.4969224E+01  3.9790271E+02  1.4975871E+01  1.5002705E+01  1.5015554E+01  1.4381008E+01  1.3527072E+01  8.0275961E+00
 8.4875078E+00  1.3962976E+01  1.4814420E+01  1.5428214E+01  1.5424101E+01  1.5401649E+01  4.0846845E+02  1.5408407E+01  1.5435352E+01  1.5446620E+01  1.4814420E+01  1.3962976E+01  8.4875078E+00
 8.9564880E+00  1.4407999E+01  1.5256954E+01  1.5868472E+01  1.5865699E+01  1.5843190E+01  4.1920662E+02  1.5850060E+01  1.5877116E+01  1.5886819E+01  1.5256954E+01  1.4407999E+01  8.9564880E+00
 9.4346264E+00  1.4862233E+01  1.5708700E+01  1.6317953E+01  1.6316504E+01  1.6293938E+01  4.3011668E+02  1.6300920E+01  1.6328088E+01  1.6336240E+01  1.5708700E+01  1.4862233E+01  9.4346264E+00
 9.9220104E+00  1.5325765E+01  1.6169746E+01  1.6776747E+01  1.6776603E+01  1.6753980E+01  4.4119800E+02  1.6761075E+01  1.6788356E+01  1.6794973E+01  1.6169746E+01  1.5325765E+01  9.9220104E+00
 1.0418725E+01  1.5798681E+01  1.6640180E+01  1.7244938E+01  1.7246082E+01  1.7223402E+01  4.5244989E+02  1.7230612E+01  1.7258006E+01  1.7263103E+01  1.6640180E+01  1.5798681E+01  1.0418725E+01
 1.0924853E+01  1.6281064E+01  1.7120083E+01  1.7722611E+01  1.7725026E+01  1.7702288E+01  4.6387151E+02  1.7709614E+01  1.7737122E+01  1.7740713E+01  1.7120083E+01  1.6281064E+01  1.0924853E+01
 1.1440474E+01  1.6772995E+01  1.7609537E+01  1.8209846E+01  1.8213514E+01  1.8190720E+01  4.7546196E+02  1.8198162E+01  1.8225784E+01  1.8227885E+01  1.7609537E+01  1.6772995E+01  1.1440474E+01
 1.1965666E+01  1.7274552E+01  1.8108620E+01  1.8706722E+01  1.8711626E+01  1.8688774E+01  4.8722024E+02  1.8696334E+01  1.8724071E+01  1.8724697E+01  1.8108620E+01  1.7274552E+01  1.1965666E+01
 1.2500505E+01  1.7785812E+01  1.8617408E+01  1.9213314E+01  1.9219436E+01  1.9196528E+01  4.9914525E+02  1.9204206E+01  1.9232058E+01  1.9231224E+01  1.8617408E+01  1.7785812E+01  1.2500505E+01
 1.3045061E+01  1.8306846E+01  1.9135974E+01  1.9729696E+01  1.9737018E+01  1.9714054E+01  5.1123580E+02  1.9721852E+01  1.9749820E+01  1.9747540E+01  1.9135974E+01  1.8306846E+01  1.3045061E+01
 1.3599404E+01  1.8837725E+01  1.9664388E+01  2.0255937E+01  2.0264443E+01  2.0241422E+01  5.2349059E+02  2.0249340E+01  2.0277424E+01  2.0273714E+01  1.9664388E+01  1.8837725E+01  1.3599404E+01
 1.4163602E+01  1.9378516E+01  2.0202717E+01  2.0792104E+01  2.0801776E+01  2.0778699E+01  5.3590824E+02  2.0786739E+01  2.0814940E+01  2.0809814E+01  2.0202717E+01  1.9378516E+01  1.4163602E+01
 0.0000000E+00  5.5047016E+00  6.3622354E+00  6.9711115E+00  6.9825349E+00  6.9602978E+00  1.8976660E+02  6.9658459E+00  6.9919618E+00  6.9904888E+00  6.3622354E+00  5.5047016E+00  0.0000000E+00
 2.5779683E-01  5.7395373E+00  6.5946800E+00  7.2014145E+00  7.2140546E+00  7.1917601E+00  1.9578407E+02  7.1974099E+00  7.2236304E+00  7.2207383E+00  6.5946800E+00  5.7395373E+00  2.5779683E-01
 5.2139994E-01  5.9802077E+00  6.8329596E+00  7.4375612E+00  7.4514029E+00  7.4290509E+00  2.0193812E+02  7.4348033E+00  7.4611290E+00  7.4568306E+00  6.8329596E+00  5.9802077E+00  5.2139994E-01
 7.9090293E-01  6.2268073E+00  7.0771690E+00  7.6796466E+00  7.6946744E+00  7.6722649E+00  2.0822960E+02  7.6781209E+00  7.7045525E+00  7.6988607E+00  7.0771690E+00  6.2268073E+00  7.9090293E-01
 1.0663989E+00  6.4794304E+00  7.3274025E+00  7.9277648E+00  7.9439635E+00  7.9214966E+00  2.1465926E+02  7.9274572E+00  7.9539951E+00  7.9469230E+00  7.3274025E+00  6.4794304E+00  1.0663989E+00
 1.3479804E+00  6.7381705E+00  7.5837537E+00  8.1820098E+00  8.1993639E+00  8.1768395E+00  2.2122782E+02  8.1829057E+00  8.2095505E+00  8.2011111E+00  7.5837537E+00  6.7381705E+00  1.3479804E+00
 1.6357392E+00  7.0031205E+00  7.8463157E+00  8.4424745E+00  8.4609686E+00  8.4383867E+00  2.2793591E+02  8.4445595E+00  8.4713119E+00  8.4615180E+00  7.8463157E+00  7.0031205E+00  1.6357392E+00
 1.9297665E+00  7.2743724E+00  8.1151805E+00  8.7092512E+00  8.7288699E+00  8.7062305E+00  2.3478412E+02  8.7125108E+00  8.7393714E+00  8.7282361E+00  8.1151805E+00  7.2743724E+00  1.9297665E+00
 2.2301525E+00  7.5520176E+00  8.3904396E+00  8.9824313E+00  9.0031591E+00  8.9804623E+00  2.4177294E+02  8.9868512E+00  9.0138204E+00  9.0013568E+00  8.3904396E+00  7.5520176E+00  2.2301525E+00
 2.5369867E+00  7.8361464E+00  8.6721835E+00  9.2621053E+00  9.2839268E+00  9.2611725E+00  2.4890283E+02  9.2676710E+00  9.2947495E+00  9.2809706E+00  8.6721835E+00  7.8361464E+00  2.5369867E+00
 2.8503576E+00  8.1268482E+00  8.9605016E+00  9.5483630E+00  9.5712625E+00  9.5484508E+00  2.5617414E+02  9.5550599E+00  9.5822482E+00  9.5671672E+00  8.9605016E+00  8.1268482E+00  2.8503576E+00
 3.1703526E+00  8.4242115E+00  9.2554824E+00  9.8412926E+00  9.8652547E+00  9.8423856E+00  2.6358719E+02  9.8491063E+00  9.8764051E+00  9.8600348E+00  9.2554824E+00  8.4242115E+00  3.1703526E+00
 3.4970579E+00  8.7283234E+00  9.5572132E+00  1.0140982E+01  1.0165991E+01  1.0143064E+01  2.7114220E+02  1.0149898E+01  1.0177307E+01  1.0159661E+01  9.5572132E+00  8.7283234E+00  3.4970579E+00
 3.8305588E+00  9.0392699E+00  9.8657801E+00  1.0447516E+01  1.0473557E+01  1.0450573E+01  2.7883933E+02  1.0457520E+01  1.0485041E+01  1.0466132E+01  9.8657801E+00  9.0392699E+00  3.8305588E+00
 4.1709390E+00  9.3571359E+00  1.0181268E+01  1.0760981E+01  1.0788038E+01  1.0764997E+01  2.8667866E+02  1.0772059E+01  1.0799692E+01  1.0779533E+01  1.0181268E+01  9.3571359E+00  4.1709390E+00
 4.5182812E+00  9.6820045E+00  1.0503760E+01  1.1081460E+01  1.1109517E+01  1.1086419E+01  2.9466020E+02  1.1093596E+01  1.1121343E+01  1.1099946E+01  1.0503760E+01  9.6820045E+00  4.5182812E+00
 4.8726664E+00  1.0013958E+01  1.0833339E+01  1.1409035E+01  1.1438077E+01  1.1414922E+01  3.0278390E+02  1.1422216E+01  1.1450075E+01  1.1427455E+01  1.0833339E+01  1.0013958E+01  4.8726664E+00
 5.2341741E+00  1.0353076E+01  1.1170084E+01  1.1743787E+01  1.1773798E+01  1.1750585E+01  3.1104960E+02  1.1757997E+01  1.1785971E+01  1.1762139E+01  1.1170084E+01  1.0353076E+01  5.2341741E+00
 5.6028825E+00  1.0699439E+01  1.1514076E+01  1.2085794E+01  1.2116758E+01  1.2093489E+01  3.1945710E+02  1.2101020E+01  1.2129108E+01  1.2104078E+01  1.1514076E+01  1.0699439E+01  5.6028825E+00
 5.9788680E+00  1.1053122E+01  1.1865390E+01  1.2435133E+01  1.2467036E+01  1.2443710E+01  3.2800611E+02  1.2451361E+01  1.2479564E+01  1.2453349E+01  1.1865390E+01  1.1053122E+01  5.9788680E+00
 6.3622053E+00  1.1414203E+01  1.2224103E+01  1.2791882E+01  1.2824707E+01  1.2801324E+01  3.3669625E+02  1.2809096E+01  1.2837414E+01  1.2810027E+01  1.2224103E+01  1.1414203E+01  6.3622053E+00
 6.7529671E+00  1.1782753E+01  1.2590288E+01  1.3156112E+01  1.3189845E+01  1.3166405E+01  3.4552709E+02  1.3174299E+01  1.3202733E+01  1.3174187E+01  1.2590288E+01  1.1782753E+01  6.7529671E+00
 7.1512247E+00  1.2158846E+01  1.2964018E+01  1.3527896E+01  1.3562521E+01  1.3539025E+01  3.5449809E+02  1.3547041E+01  1.3575592E+01  1.3545900E+01  1.2964018E+01  1.2158846E+01  7.1512247E+00
 7.5570470E+00  1.2542550E+01  1.3345361E+01  1.3907304E+01  1.3942806E+01  1.3919253E+01  3.6360867E+02  1.3927393E+01  1.3956062E+01  1.3925236E+01  1.3345361E+01  1.2542550E+01  7.5570470E+00
 7.9705013E+00  1.2933934E+01  1.3734387E+01  1.4294404E+01  1.4330767E+01  1.4307157E+01  3.7285813E+02  1.4315423E+01  1.4344210E+01  1.4312263E+01  1.3734387E+01  1.2933934E+01  7.9705013E+00
 8.3916524E+00  1.3333064E+01  1.4131160E+01  1.4689262E+01  1.4726470E+01  1.4702804E+01  3.8224573E+02  1.4711197E+01  1.4740101E+01  1.4707046E+01  1.4131160E+01  1.3333064E+01  8.3916524E+00
 8.8205633E+00  1.3740002E+01  1.4535745E+01  1.5091941E+01  1.5129980E+01  1.5106258E+01  3.9177063E+02  1.5114777E+01  1.5143801E+01  1.5109650E+01  1.4535745E+01  1.3740002E+01  8.8205633E+00
 9.2572947E+00  1.4154811E+01  1.4948203E+01  1.5502503E+01  1.5541357E+01  1.5517578E+01  4.0143190E+02  1.5526226E+01  1.5555369E+01  1.5520136E+01  1.4948203E+01  1.4154811E+01  9.2572947E+00
 9.7019048E+00  1.4577549E+01  1.5368592E+01  1.5921006E+01  1.5960660E+01  1.5936826E+01  4.1122856E+02  1.5945603E+01  1.5974866E+01  1.5938563E+01  1.5368592E+01  1.4577549E+01  9.7019048E+00
 1.0154450E+01  1.5008273E+01  1.5796970E+01  1.6347508E+01  1.6387947E+01  1.6364057E+01  4.2115953E+02  1.6372964E+01  1.6402349E+01  1.6364987E+01  1.5796970E+01  1.5008273E+01  1.0154450E+01
 1.0614983E+01  1.5447037E+01  1.6233391E+01  1.6782063E+01  1.6823271E+01  1.6799326E+01  4.3122366E+02  1.6808365E+01  1.6837870E+01  1.6799464E+01  1.6233391E+01  1.5447037E+01  1.0614983E+01
 1.1083556E+01  1.5893893E+01  1.6677906E+01  1.7224722E+01  1.7266685E+01  1.7242684E+01  4.4141972E+02  1.7251856E+01  1.7281483E+01  1.7242044E+01  1.6677906E+01  1.5893893E+01  1.1083556E+01
 1.1560216E+01  1.6348891E+01  1.7130566E+01  1.7675535E+01  1.7718238E+01  1.7694182E+01  4.5174638E+02  1.7703487E+01  1.7733237E+01  1.7692777E+01  1.7130566E+01  1.6348891E+01  1.1560216E+01
 1.2045011E+01  1.6812075E+01  1.7591416E+01  1.8134549E+01  1.8177976E+01  1.8153865E+01  4.6220226E+02  1.8163305E+01  1.8193178E+01  1.8151710E+01  1.7591416E+01  1.6812075E+01  1.2045011E+01
 1.2537983E+01  1.7283492E+01  1.8060500E+01  1.8601807E+01  1.8645944E+01  1.8621777E+01  4.7278589E+02  1.8631354E+01  1.8661350E+01  1.8618886E+01  1.8060500E+01  1.7283492E+01  1.2537983E+01
 0.0000000E+00  5.0115727E+00  5.8200407E+00  6.3772019E+00  6.4279888E+00  6.4046116E+00  1.7206506E+02  6.4114267E+00  6.4392269E+00  6.3962107E+00  5.8200407E+00  5.0115727E+00  0.0000000E+00
 2.3162544E-01  5.2220472E+00  6.0282531E+00  6.5836168E+00  6.6351440E+00  6.6117095E+00  1.7736342E+02  6.6186394E+00  6.6465503E+00  6.6025580E+00  6.0282531E+00  5.2220472E+00  2.3162544E-01
 4.6825598E-01  5.4375536E+00  6.2414978E+00  6.7950716E+00  6.8473255E+00  6.8238338E+00  1.8277605E+02  6.8308795E+00  6.8589018E+00  6.8139444E+00  6.2414978E+00  5.4375536E+00  4.6825598E-01
 7.0996590E-01  5.6581672E+00  6.4598503E+00  7.0116417E+00  7.0646089E+00  7.0410600E+00  1.8830344E+02  7.0482226E+00  7.0763568E+00  7.0304451E+00  6.4598503E+00  5.6581672E+00  7.0996590E-01
 9.5682886E-01  5.8839625E+00  6.6833852E+00  7.2334019E+00  7.2870688E+00  7.2634628E+00  1.9394601E+02  7.2707434E+00  7.2989901E+00  7.2521351E+00  6.6833852E+00  5.8839625E+00  9.5682886E-01
 1.2089178E+00  6.1150135E+00  6.9121765E+00  7.4604261E+00  7.5147793E+00  7.4911163E+00  1.9970413E+02  7.4985158E+00  7.5268757E+00  7.4790882E+00  6.9121765E+00  6.1150135E+00  1.2089178E+00
 1.4663047E+00  6.3513933E+00  7.1462974E+00  7.6927877E+00  7.7478136E+00  7.7240936E+00  2.0557809E+02  7.7316132E+00  7.7600868E+00  7.7113778E+00  7.1462974E+00  6.3513933E+00  1.4663047E+00
 1.7290610E+00  6.5931739E+00  7.3858201E+00  7.9305589E+00  7.9862441E+00  7.9624671E+00  2.1156816E+02  7.9701079E+00  7.9986958E+00  7.9490761E+00  7.3858201E+00  6.5931739E+00  1.7290610E+00
 1.9972571E+00  6.8404268E+00  7.6308159E+00  8.1738111E+00  8.2301421E+00  8.2063083E+00  2.1767452E+02  8.2140712E+00  8.2427741E+00  8.1922545E+00  7.6308159E+00  6.8404268E+00  1.9972571E+00
 2.2709622E+00  7.0932221E+00  7.8813553E+00  8.4226148E+00  8.4795781E+00  8.4556874E+00  2.2389730E+02  8.4635737E+00  8.4923921E+00  8.4409835E+00  7.8813553E+00  7.0932221E+00  2.2709622E+00
 2.5502447E+00  7.3516291E+00  8.1375075E+00  8.6770392E+00  8.7346214E+00  8.7106739E+00  2.3023657E+02  8.7186846E+00  8.7476192E+00  8.6953323E+00  8.1375075E+00  7.3516291E+00  2.5502447E+00
 2.8351719E+00  7.6157158E+00  8.3993407E+00  8.9371526E+00  8.9953402E+00  8.9713361E+00  2.3669233E+02  8.9794723E+00  9.0085235E+00  8.9553692E+00  8.3993407E+00  7.6157158E+00  2.8351719E+00
 3.1258098E+00  7.8855492E+00  8.6669219E+00  9.2030219E+00  9.2618016E+00  9.2377409E+00  2.4326453E+02  9.2460037E+00  9.2751723E+00  9.2211612E+00  8.6669219E+00  7.8855492E+00  3.1258098E+00
 3.4222233E+00  8.1611949E+00  8.9403167E+00  9.4747130E+00  9.5340714E+00  9.5099542E+00  2.4995304E+02  9.5183446E+00  9.5476311E+00  9.4927741E+00  8.9403167E+00  8.1611949E+00  3.4222233E+00
 3.7244759E+00  8.4427173E+00  9.2195897E+00  9.7522904E+00  9.8122141E+00  9.7880405E+00  2.5675768E+02  9.7965597E+00  9.8259647E+00  9.7702723E+00  9.2195897E+00  8.4427173E+00  3.7244759E+00
 4.0326298E+00  8.7301793E+00  9.5048038E+00  1.0035817E+01  1.0096293E+01  1.0072063E+01  2.6367821E+02  1.0080712E+01  1.0110236E+01  1.0053719E+01  9.5048038E+00  8.7301793E+00  4.0326298E+00
 4.3467458E+00  9.0236425E+00  9.7960207E+00  1.0325354E+01  1.0386369E+01  1.0362083E+01  2.7071431E+02  1.0370863E+01  1.0400507E+01  1.0343175E+01  9.7960207E+00  9.0236425E+00  4.3467458E+00
 4.6668830E+00  9.3231668E+00  1.0093300E+01  1.0620963E+01  1.0682503E+01  1.0658161E+01  2.7786560E+02  1.0667073E+01  1.0696837E+01  1.0638702E+01  1.0093300E+01  9.3231668E+00  4.6668830E+00
 4.9930993E+00  9.6288108E+00  1.0396702E+01  1.0922701E+01  1.0984753E+01  1.0960355E+01  2.8513165E+02  1.0969400E+01  1.0999285E+01  1.0940358E+01  1.0396702E+01  9.6288108E+00  4.9930993E+00
 5.3254508E+00  9.9406312E+00  1.0706281E+01  1.1230626E+01  1.1293177E+01  1.1268723E+01  2.9251195E+02  1.1277903E+01  1.1307909E+01  1.1248199E+01  1.0706281E+01  9.9406312E+00  5.3254508E+00
 5.6639918E+00  1.0258683E+01  1.1022094E+01  1.1544792E+01  1.1607829E+01  1.1583320E+01  3.0000592E+02  1.1592635E+01  1.1622763E+01  1.1562281E+01  1.1022094E+01  1.0258683E+01  5.6639918E+00
 6.0087752E+00  1.0583021E+01  1.1344194E+01  1.1865254E+01  1.1928764E+01  1.1904199E+01  3.0761293E+02  1.1913650E+01  1.1943901E+01  1.1882657E+01  1.1344194E+01  1.0583021E+01  6.0087752E+00
 6.3598520E+00  1.0913694E+01  1.1672632E+01  1.2192063E+01  1.2256032E+01  1.2231412E+01  3.1533228E+02  1.2241001E+01  1.2271376E+01  1.2209379E+01  1.1672632E+01  1.0913694E+01  6.3598520E+00
 6.7172710E+00  1.1250755E+01  1.2007460E+01  1.2525268E+01  1.2589685E+01  1.2565009E+01  3.2316320E+02  1.2574737E+01  1.2605235E+01  1.2542498E+01  1.2007460E+01  1.1250755E+01  6.7172710E+00
 7.0810797E+00  1.1594250E+01  1.2348723E+01  1.2864918E+01  1.2929769E+01  1.2905039E+01  3.3110486E+02  1.2914906E+01  1.2945529E+01  1.2882060E+01  1.2348723E+01  1.1594250E+01  7.0810797E+00
 7.4513232E+00  1.1944225E+01  1.2696469E+01  1.3211059E+01  1.3276331E+01  1.3251546E+01  3.3915635E+02  1.3261555E+01  1.3292302E+01  1.3228112E+01  1.2696469E+01  1.1944225E+01  7.4513232E+00
 7.8280448E+00  1.2300724E+01  1.3050742E+01  1.3563735E+01  1.3629415E+01  1.3604575E+01  3.4731671E+02  1.3614726E+01  1.3645599E+01  1.3580698E+01  1.3050742E+01  1.2300724E+01  7.8280448E+00
 8.2112855E+00  1.2663788E+01  1.3411582E+01  1.3922987E+01  1.3989062E+01  1.3964168E+01  3.5558491E+02  1.3974462E+01  1.4005462E+01  1.3939859E+01  1.3411582E+01  1.2663788E+01  8.2112855E+00
