 2.3170606E-02  6.9454542E-01  9.0890456E-01  1.1276931E+00  1.1966208E+00  1.2085219E+00  2.2071849E+01  1.2770672E+00  1.3159402E+00  1.1314870E+00  9.0890456E-01  6.9454542E-01  2.3170606E-02
 4.6378151E-02  7.1379577E-01  9.2701094E-01  1.1450381E+00  1.2142776E+00  1.2262841E+00  2.2309015E+01  1.2952083E+00  1.3344945E+00  1.1489422E+00  9.2701094E-01  7.1379577E-01  4.6378151E-02
 6.9618102E-02  7.3308804E-01  9.4516092E-01  1.1624247E+00  1.2319749E+00  1.2440869E+00  2.2543955E+01  1.3133918E+00  1.3530935E+00  1.1664387E+00  9.4516092E-01  7.3308804E-01  6.9618102E-02
 9.2885879E-02  7.5241785E-01  9.6335017E-01  1.1798485E+00  1.2497081E+00  1.2619260E+00  2.2776567E+01  1.3316132E+00  1.3717329E+00  1.1839723E+00  9.6335017E-01  7.5241785E-01  9.2885879E-02
 1.1617686E-01  7.7178076E-01  9.8157433E-01  1.1973051E+00  1.2674730E+00  1.2797969E+00  2.3006753E+01  1.3498682E+00  1.3904083E+00  1.2015385E+00  9.8157433E-01  7.7178076E-01  1.1617686E-01
 1.3948638E-01  7.9117231E-01  9.9982897E-01  1.2147903E+00  1.2852651E+00  1.2976952E+00  2.3234416E+01  1.3681523E+00  1.4091152E+00  1.2191331E+00  9.9982897E-01  7.9117231E-01  1.3948638E-01
 1.6280974E-01  8.1058796E-01  1.0181097E+00  1.2322996E+00  1.3030800E+00  1.3156165E+00  2.3459463E+01  1.3864609E+00  1.4278490E+00  1.2367515E+00  1.0181097E+00  8.1058796E-01  1.6280974E-01
 1.8614221E-01  8.3002317E-01  1.0364119E+00  1.2498285E+00  1.3209131E+00  1.3335562E+00  2.3681800E+01  1.4047897E+00  1.4466052E+00  1.2543894E+00  1.0364119E+00  8.3002317E-01  1.8614221E-01
 2.0947903E-01  8.4947336E-01  1.0547311E+00  1.2673726E+00  1.3387599E+00  1.3515097E+00  2.3901338E+01  1.4231338E+00  1.4653793E+00  1.2720421E+00  1.0547311E+00  8.4947336E-01  2.0947903E-01
 2.3281541E-01  8.6893389E-01  1.0730628E+00  1.2849274E+00  1.3566159E+00  1.3694725E+00  2.4117987E+01  1.4414889E+00  1.4841665E+00  1.2897053E+00  1.0730628E+00  8.6893389E-01  2.3281541E-01
 2.5614654E-01  8.8840012E-01  1.0914024E+00  1.3024883E+00  1.3744764E+00  1.3874400E+00  2.4331664E+01  1.4598501E+00  1.5029622E+00  1.3073742E+00  1.0914024E+00  8.8840012E-01  2.5614654E-01
 2.7946758E-01  9.0786738E-01  1.1097452E+00  1.3200507E+00  1.3923368E+00  1.4054075E+00  2.4542284E+01  1.4782130E+00  1.5217618E+00  1.3250445E+00  1.1097452E+00  9.0786738E-01  2.7946758E-01
 3.0277369E-01  9.2733098E-01  1.1280867E+00  1.3376100E+00  1.4101924E+00  1.4233703E+00  2.4749766E+01  1.4965727E+00  1.5405605E+00  1.3427113E+00  1.1280867E+00  9.2733098E-01  3.0277369E-01
 3.2606000E-01  9.4678621E-01  1.1464221E+00  1.3551617E+00  1.4280386E+00  1.4413239E+00  2.4954032E+01  1.5149245E+00  1.5593535E+00  1.3603702E+00  1.1464221E+00  9.4678621E-01  3.2606000E-01
 3.4932163E-01  9.6622833E-01  1.1647469E+00  1.3727011E+00  1.4458707E+00  1.4592634E+00  2.5155007E+01  1.5332638E+00  1.5781363E+00  1.3780164E+00  1.1647469E+00  9.6622833E-01  3.4932163E-01
 3.7255369E-01  9.8565262E-01  1.1830562E+00  1.3902236E+00  1.4636841E+00  1.4771843E+00  2.5352616E+01  1.5515859E+00  1.5969039E+00  1.3956453E+00  1.1830562E+00  9.8565262E-01  3.7255369E-01
 3.9575131E-01  1.0050543E+00  1.2013455E+00  1.4077245E+00  1.4814739E+00  1.4950817E+00  2.5546790E+01  1.5698859E+00  1.6156516E+00  1.4132523E+00  1.2013455E+00  1.0050543E+00  3.9575131E-01
 4.1890958E-01  1.0244287E+00  1.2196100E+00  1.4251992E+00  1.4992355E+00  1.5129509E+00  2.5737461E+01  1.5881591E+00  1.6343746E+00  1.4308326E+00  1.2196100E+00  1.0244287E+00  4.1890958E-01
 4.4202362E-01  1.0437710E+00  1.2378450E+00  1.4426429E+00  1.5169642E+00  1.5307873E+00  2.5924562E+01  1.6064008E+00  1.6530683E+00  1.4483817E+00  1.2378450E+00  1.0437710E+00  4.4202362E-01
 4.6508853E-01  1.0630764E+00  1.2560458E+00  1.4600511E+00  1.5346553E+00  1.5485861E+00  2.6108032E+01  1.6246062E+00  1.6717277E+00  1.4658948E+00  1.2560458E+00  1.0630764E+00  4.6508853E-01
 4.8809943E-01  1.0823402E+00  1.2742077E+00  1.4774191E+00  1.5523040E+00  1.5663426E+00  2.6287810E+01  1.6427705E+00  1.6903481E+00  1.4833672E+00  1.2742077E+00  1.0823402E+00  4.8809943E-01
 5.1105145E-01  1.1015577E+00  1.2923261E+00  1.4947422E+00  1.5699057E+00  1.5840520E+00  2.6463840E+01  1.6608891E+00  1.7089247E+00  1.5007944E+00  1.2923261E+00  1.1015577E+00  5.1105145E-01
 5.3393973E-01  1.1207240E+00  1.3103962E+00  1.5120158E+00  1.5874556E+00  1.6017097E+00  2.6636067E+01  1.6789572E+00  1.7274528E+00  1.5181715E+00  1.3103962E+00  1.1207240E+00  5.3393973E-01
 5.5675940E-01  1.1398346E+00  1.3284133E+00  1.5292352E+00  1.6049491E+00  1.6193108E+00  2.6804439E+01  1.6969699E+00  1.7459276E+00  1.5354940E+00  1.3284133E+00  1.1398346E+00  5.5675940E-01
 5.7950564E-01  1.1588846E+00  1.3463728E+00  1.5463958E+00  1.6223814E+00  1.6368509E+00  2.6968908E+01  1.7149227E+00  1.7643443E+00  1.5527573E+00  1.3463728E+00  1.1588846E+00  5.7950564E-01
 6.0217362E-01  1.1778693E+00  1.3642699E+00  1.5634930E+00  1.6397479E+00  1.6543251E+00  2.7129428E+01  1.7328108E+00  1.7826982E+00  1.5699566E+00  1.3642699E+00  1.1778693E+00  6.0217362E-01
 6.2476075E-01  1.1967864E+00  1.3821024E+00  1.5805244E+00  1.6570462E+00  1.6717310E+00  2.7285962E+01  1.7506317E+00  1.8009868E+00  1.5870897E+00  1.3821024E+00  1.1967864E+00  6.2476075E-01
 6.4725923E-01  1.2156280E+00  1.3998625E+00  1.5974824E+00  1.6742687E+00  1.6890610E+00  2.7438461E+01  1.7683777E+00  1.8192024E+00  1.6041488E+00  1.3998625E+00  1.2156280E+00  6.4725923E-01
 6.6966529E-01  1.2343905E+00  1.4175466E+00  1.6143634E+00  1.6914116E+00  1.7063114E+00  2.7586889E+01  1.7860452E+00  1.8373412E+00  1.6211304E+00  1.4175466E+00  1.2343905E+00  6.6966529E-01
 6.9197446E-01  1.2530695E+00  1.4351503E+00  1.6311631E+00  1.7084706E+00  1.7234779E+00  2.7731214E+01  1.8036297E+00  1.8553989E+00  1.6380302E+00  1.4351503E+00  1.2530695E+00  6.9197446E-01
 7.1418210E-01  1.2716606E+00  1.4526693E+00  1.6478772E+00  1.7254414E+00  1.7405560E+00  2.7871403E+01  1.8211268E+00  1.8733708E+00  1.6548438E+00  1.4526693E+00  1.2716606E+00  7.1418210E-01
 7.3628365E-01  1.2901593E+00  1.4700990E+00  1.6645012E+00  1.7423194E+00  1.7575411E+00  2.8007427E+01  1.8385319E+00  1.8912525E+00  1.6715667E+00  1.4700990E+00  1.2901593E+00  7.3628365E-01
 7.5827458E-01  1.3085610E+00  1.4874351E+00  1.6810307E+00  1.7591002E+00  1.7744291E+00  2.8139260E+01  1.8558407E+00  1.9090396E+00  1.6881946E+00  1.4874351E+00  1.3085610E+00  7.5827458E-01
 7.8015039E-01  1.3268615E+00  1.5046732E+00  1.6974615E+00  1.7757796E+00  1.7912153E+00  2.8266878E+01  1.8730487E+00  1.9267274E+00  1.7047232E+00  1.5046732E+00  1.3268615E+00  7.8015039E-01
 0.0000000E+00  5.8604797E-01  7.7682615E-01  9.8309466E-01  1.0588407E+00  1.0724046E+00  1.8939741E+01  1.1464123E+00  1.1908717E+00  9.8906625E-01  7.7682615E-01  5.8604797E-01  0.0000000E+00
 1.9701051E-02  6.0220520E-01  7.9191966E-01  9.9739994E-01  1.0734597E+00  1.0871356E+00  1.9122113E+01  1.1615500E+00  1.2064619E+00  1.0034829E+00  7.9191966E-01  6.0220520E-01  1.9701051E-02
 3.9406015E-02  6.1837507E-01  8.0702773E-01  1.0117180E+00  1.0880894E+00  1.1018774E+00  1.9302211E+01  1.1767001E+00  1.2220668E+00  1.0179119E+00  8.0702773E-01  6.1837507E-01  3.9406015E-02
 5.9110875E-02  6.3455375E-01  8.2214659E-01  1.0260451E+00  1.1027259E+00  1.1166261E+00  1.9479960E+01  1.1918589E+00  1.2376828E+00  1.0323495E+00  8.2214659E-01  6.3455375E-01  5.9110875E-02
 7.8811588E-02  6.5073738E-01  8.3727242E-01  1.0403776E+00  1.1173654E+00  1.1313779E+00  1.9655284E+01  1.2070224E+00  1.2533059E+00  1.0467921E+00  8.3727242E-01  6.5073738E-01  7.8811588E-02
 9.8504094E-02  6.6692205E-01  8.5240141E-01  1.0547115E+00  1.1320042E+00  1.1461291E+00  1.9828111E+01  1.2221868E+00  1.2689322E+00  1.0612357E+00  8.5240141E-01  6.6692205E-01  9.8504094E-02
 1.1818432E-01  6.8310387E-01  8.6752970E-01  1.0690432E+00  1.1466382E+00  1.1608756E+00  1.9998370E+01  1.2373482E+00  1.2845578E+00  1.0756765E+00  8.6752970E-01  6.8310387E-01  1.1818432E-01
 1.3784816E-01  6.9927890E-01  8.8265341E-01  1.0833687E+00  1.1612638E+00  1.1756136E+00  2.0165992E+01  1.2525027E+00  1.3001788E+00  1.0901108E+00  8.8265341E-01  6.9927890E-01  1.3784816E-01
 1.5749153E-01  7.1544320E-01  8.9776867E-01  1.0976843E+00  1.1758768E+00  1.1903393E+00  2.0330910E+01  1.2676462E+00  1.3157911E+00  1.1045346E+00  8.9776867E-01  7.1544320E-01  1.5749153E-01
 1.7711032E-01  7.3159282E-01  9.1287158E-01  1.1119862E+00  1.1904736E+00  1.2050486E+00  2.0493060E+01  1.2827750E+00  1.3313908E+00  1.1189442E+00  9.1287158E-01  7.3159282E-01  1.7711032E-01
 1.9670042E-01  7.4772379E-01  9.2795823E-01  1.1262703E+00  1.2050500E+00  1.2197377E+00  2.0652380E+01  1.2978850E+00  1.3469738E+00  1.1333356E+00  9.2795823E-01  7.4772379E-01  1.9670042E-01
 2.1625769E-01  7.6383215E-01  9.4302471E-01  1.1405330E+00  1.2196023E+00  1.2344026E+00  2.0808809E+01  1.3129722E+00  1.3625363E+00  1.1477049E+00  9.4302471E-01  7.6383215E-01  2.1625769E-01
 2.3577804E-01  7.7991392E-01  9.5806709E-01  1.1547703E+00  1.2341265E+00  1.2490394E+00  2.0962291E+01  1.3280327E+00  1.3780742E+00  1.1620484E+00  9.5806709E-01  7.7991392E-01  2.3577804E-01
 2.5525733E-01  7.9596514E-01  9.7308146E-01  1.1689784E+00  1.2486186E+00  1.2636442E+00  2.1112769E+01  1.3430625E+00  1.3935835E+00  1.1763619E+00  9.7308146E-01  7.9596514E-01  2.5525733E-01
 2.7469147E-01  8.1198182E-01  9.8806391E-01  1.1831533E+00  1.2630748E+00  1.2782129E+00  2.1260191E+01  1.3580576E+00  1.4090602E+00  1.1906418E+00  9.8806391E-01  8.1198182E-01  2.7469147E-01
 2.9407635E-01  8.2796001E-01  1.0030105E+00  1.1972912E+00  1.2774911E+00  1.2927417E+00  2.1404505E+01  1.3730141E+00  1.4245003E+00  1.2048842E+00  1.0030105E+00  8.2796001E-01  2.9407635E-01
 3.1340788E-01  8.4389574E-01  1.0179173E+00  1.2113883E+00  1.2918636E+00  1.3072267E+00  2.1545664E+01  1.3879280E+00  1.4398998E+00  1.2190850E+00  1.0179173E+00  8.4389574E-01  3.1340788E-01
 3.3268199E-01  8.5978507E-01  1.0327805E+00  1.2254407E+00  1.3061884E+00  1.3216639E+00  2.1683621E+01  1.4027953E+00  1.4552547E+00  1.2332405E+00  1.0327805E+00  8.5978507E-01  3.3268199E-01
 3.5189462E-01  8.7562406E-01  1.0475962E+00  1.2394445E+00  1.3204616E+00  1.3360494E+00  2.1818334E+01  1.4176122E+00  1.4705611E+00  1.2473469E+00  1.0475962E+00  8.7562406E-01  3.5189462E-01
 3.7104171E-01  8.9140878E-01  1.0623604E+00  1.2533960E+00  1.3346793E+00  1.3503793E+00  2.1949760E+01  1.4323746E+00  1.4858149E+00  1.2614002E+00  1.0623604E+00  8.9140878E-01  3.7104171E-01
 3.9011925E-01  9.0713533E-01  1.0770693E+00  1.2672913E+00  1.3488377E+00  1.3646498E+00  2.2077862E+01  1.4470786E+00  1.5010123E+00  1.2753967E+00  1.0770693E+00  9.0713533E-01  3.9011925E-01
 4.0912323E-01  9.2279983E-01  1.0917191E+00  1.2811266E+00  1.3629329E+00  1.3788570E+00  2.2202603E+01  1.4617205E+00  1.5161492E+00  1.2893326E+00  1.0917191E+00  9.2279983E-01  4.0912323E-01
 4.2804968E-01  9.3839841E-01  1.1063060E+00  1.2948981E+00  1.3769611E+00  1.3929970E+00  2.2323949E+01  1.4762963E+00  1.5312219E+00  1.3032040E+00  1.1063060E+00  9.3839841E-01  4.2804968E-01
 4.4689463E-01  9.5392722E-01  1.1208261E+00  1.3086022E+00  1.3909185E+00  1.4070661E+00  2.2441869E+01  1.4908021E+00  1.5462264E+00  1.3170072E+00  1.1208261E+00  9.5392722E-01  4.4689463E-01
 4.6565418E-01  9.6938246E-01  1.1352757E+00  1.3222350E+00  1.4048014E+00  1.4210605E+00  2.2556335E+01  1.5052341E+00  1.5611588E+00  1.3307384E+00  1.1352757E+00  9.6938246E-01  4.6565418E-01
 4.8432441E-01  9.8476032E-01  1.1496510E+00  1.3357929E+00  1.4186059E+00  1.4349764E+00  2.2667319E+01  1.5195885E+00  1.5760154E+00  1.3443941E+00  1.1496510E+00  9.8476032E-01  4.8432441E-01
 5.0290147E-01  1.0000570E+00  1.1639484E+00  1.3492722E+00  1.4323284E+00  1.4488100E+00  2.2774798E+01  1.5338617E+00  1.5907923E+00  1.3579703E+00  1.1639484E+00  1.0000570E+00  5.0290147E-01
 5.2138328E-01  1.0152707E+00  1.1781658E+00  1.3626710E+00  1.4459670E+00  1.4625594E+00  2.2878751E+01  1.5480514E+00  1.6054874E+00  1.3714654E+00  1.1781658E+00  1.0152707E+00  5.2138328E-01
 5.3976362E-01  1.0303950E+00  1.1922972E+00  1.3759833E+00  1.4595154E+00  1.4762186E+00  2.2979157E+01  1.5621517E+00  1.6200947E+00  1.3848731E+00  1.1922972E+00  1.0303950E+00  5.3976362E-01
 5.5803955E-01  1.0454273E+00  1.2063398E+00  1.3892063E+00  1.4729711E+00  1.4897847E+00  2.3076000E+01  1.5761597E+00  1.6346112E+00  1.3981908E+00  1.2063398E+00  1.0454273E+00  5.5803955E-01
 5.7620751E-01  1.0603641E+00  1.2202901E+00  1.4023367E+00  1.4863304E+00  1.5032543E+00  2.3169265E+01  1.5900719E+00  1.6490334E+00  1.4114150E+00  1.2202901E+00  1.0603641E+00  5.7620751E-01
 5.9426389E-01  1.0752018E+00  1.2341448E+00  1.4153709E+00  1.4995901E+00  1.5166239E+00  2.3258941E+01  1.6038848E+00  1.6633577E+00  1.4245424E+00  1.2341448E+00  1.0752018E+00  5.9426389E-01
 6.1220513E-01  1.0899369E+00  1.2479002E+00  1.4283056E+00  1.5127465E+00  1.5298900E+00  2.3345017E+01  1.6175948E+00  1.6775806E+00  1.4375694E+00  1.2479002E+00  1.0899369E+00  6.1220513E-01
 6.3002770E-01  1.1045661E+00  1.2615531E+00  1.4411375E+00  1.5257964E+00  1.5430493E+00  2.3427486E+01  1.6311986E+00  1.6916986E+00  1.4504928E+00  1.2615531E+00  1.1045661E+00  6.3002770E-01
 6.4772813E-01  1.1190859E+00  1.2751001E+00  1.4538633E+00  1.5387363E+00  1.5560983E+00  2.3506342E+01  1.6446927E+00  1.7057083E+00  1.4633092E+00  1.2751001E+00  1.1190859E+00  6.4772813E-01
 0.0000000E+00  5.0590077E-01  6.7328882E-01  8.6532307E-01  9.4937585E-01  9.6492717E-01  1.6359051E+01  1.0453412E+00  1.0966317E+00  8.7385151E-01  6.7328882E-01  5.0590077E-01  0.0000000E+00
 1.6654583E-02  5.1939886E-01  6.8581048E-01  8.7703270E-01  9.6137453E-01  9.7704344E-01  1.6494151E+01  1.0578955E+00  1.1096811E+00  8.8566845E-01  6.8581048E-01  5.1939886E-01  1.6654583E-02
 3.3288400E-02  5.3288438E-01  6.9832177E-01  8.8873073E-01  9.7335823E-01  9.8914470E-01  1.6626969E+01  1.0704363E+00  1.1227194E+00  8.9747311E-01  6.9832177E-01  5.3288438E-01  3.3288400E-02
 4.9897976E-02  5.4635401E-01  7.1081941E-01  9.0041396E-01  9.8532368E-01  1.0012277E+00  1.6757450E+01  1.0829603E+00  1.1357431E+00  9.0926227E-01  7.1081941E-01  5.4635401E-01  4.9897976E-02
 6.6479830E-02  5.5980442E-01  7.2330015E-01  9.1207918E-01  9.9726762E-01  1.0132891E+00  1.6885541E+01  1.0954643E+00  1.1487489E+00  9.2103269E-01  7.2330015E-01  5.5980442E-01  6.6479830E-02
 8.3030481E-02  5.7323230E-01  7.3576070E-01  9.2372315E-01  1.0091868E+00  1.0253256E+00  1.7011192E+01  1.1079449E+00  1.1617334E+00  9.3278113E-01  7.3576070E-01  5.7323230E-01  8.3030481E-02
 9.9546449E-02  5.8663430E-01  7.4819779E-01  9.3534266E-01  1.0210778E+00  1.0373340E+00  1.7134354E+01  1.1203986E+00  1.1746933E+00  9.4450437E-01  7.4819779E-01  5.8663430E-01  9.9546449E-02
 1.1602426E-01  6.0000710E-01  7.6060815E-01  9.4693448E-01  1.0329376E+00  1.0493110E+00  1.7254981E+01  1.1328223E+00  1.1876251E+00  9.5619916E-01  7.6060815E-01  6.0000710E-01  1.1602426E-01
 1.3246044E-01  6.1334737E-01  7.7298849E-01  9.5849540E-01  1.0447627E+00  1.0612532E+00  1.7373026E+01  1.1452126E+00  1.2005256E+00  9.6786226E-01  7.7298849E-01  6.1334737E-01  1.3246044E-01
 1.4885153E-01  6.2665178E-01  7.8533555E-01  9.7002218E-01  1.0565499E+00  1.0731574E+00  1.7488448E+01  1.1575662E+00  1.2133914E+00  9.7949044E-01  7.8533555E-01  6.2665178E-01  1.4885153E-01
 1.6519408E-01  6.3991704E-01  7.9764606E-01  9.8151163E-01  1.0682960E+00  1.0850202E+00  1.7601207E+01  1.1698797E+00  1.2262191E+00  9.9108048E-01  7.9764606E-01  6.3991704E-01  1.6519408E-01
 1.8148466E-01  6.5313982E-01  8.0991676E-01  9.9296053E-01  1.0799976E+00  1.0968386E+00  1.7711262E+01  1.1821498E+00  1.2390053E+00  1.0026291E+00  8.0991676E-01  6.5313982E-01  1.8148466E-01
 1.9771984E-01  6.6631684E-01  8.2214441E-01  1.0043657E+00  1.0916516E+00  1.1086091E+00  1.7818578E+01  1.1943732E+00  1.2517468E+00  1.0141332E+00  8.2214441E-01  6.6631684E-01  1.9771984E-01
 2.1389621E-01  6.7944482E-01  8.3432578E-01  1.0157239E+00  1.1032547E+00  1.1203285E+00  1.7923120E+01  1.2065467E+00  1.2644402E+00  1.0255896E+00  8.3432578E-01  6.7944482E-01  2.1389621E-01
 2.3001040E-01  6.9252050E-01  8.4645765E-01  1.0270321E+00  1.1148037E+00  1.1319936E+00  1.8024857E+01  1.2186670E+00  1.2770821E+00  1.0369950E+00  8.4645765E-01  6.9252050E-01  2.3001040E-01
 2.4605904E-01  7.0554063E-01  8.5853682E-01  1.0382870E+00  1.1262955E+00  1.1436012E+00  1.8123757E+01  1.2307308E+00  1.2896694E+00  1.0483463E+00  8.5853682E-01  7.0554063E-01  2.4605904E-01
 2.6203878E-01  7.1850200E-01  8.7056012E-01  1.0494856E+00  1.1377268E+00  1.1551482E+00  1.8219792E+01  1.2427350E+00  1.3021987E+00  1.0596403E+00  8.7056012E-01  7.1850200E-01  2.6203878E-01
 2.7794633E-01  7.3140140E-01  8.8252439E-01  1.0606247E+00  1.1490945E+00  1.1666313E+00  1.8312938E+01  1.2546762E+00  1.3146668E+00  1.0708740E+00  8.8252439E-01  7.3140140E-01  2.7794633E-01
 2.9377839E-01  7.4423567E-01  8.9442649E-01  1.0717013E+00  1.1603955E+00  1.1780474E+00  1.8403169E+01  1.2665513E+00  1.3270705E+00  1.0820442E+00  8.9442649E-01  7.4423567E-01  2.9377839E-01
 3.0953170E-01  7.5700165E-01  9.0626331E-01  1.0827122E+00  1.1716267E+00  1.1893934E+00  1.8490464E+01  1.2783572E+00  1.3394066E+00  1.0931479E+00  9.0626331E-01  7.5700165E-01  3.0953170E-01
 3.2520304E-01  7.6969622E-01  9.1803179E-01  1.0936546E+00  1.1827849E+00  1.2006662E+00  1.8574804E+01  1.2900908E+00  1.3516718E+00  1.1041821E+00  9.1803179E-01  7.6969622E-01  3.2520304E-01
 3.4078922E-01  7.8231630E-01  9.2972886E-01  1.1045253E+00  1.1938673E+00  1.2118628E+00  1.8656170E+01  1.3017488E+00  1.3638631E+00  1.1151436E+00  9.2972886E-01  7.8231630E-01  3.4078922E-01
 3.5628708E-01  7.9485882E-01  9.4135151E-01  1.1153214E+00  1.2048707E+00  1.2229801E+00  1.8734548E+01  1.3133283E+00  1.3759773E+00  1.1260297E+00  9.4135151E-01  7.9485882E-01  3.5628708E-01
 3.7169350E-01  8.0732077E-01  9.5289675E-01  1.1260399E+00  1.2157922E+00  1.2340152E+00  1.8809924E+01  1.3248262E+00  1.3880114E+00  1.1368372E+00  9.5289675E-01  8.0732077E-01  3.7169350E-01
 3.8700539E-01  8.1969915E-01  9.6436162E-01  1.1366780E+00  1.2266288E+00  1.2449651E+00  1.8882286E+01  1.3362396E+00  1.3999623E+00  1.1475632E+00  9.6436162E-01  8.1969915E-01  3.8700539E-01
 4.0221970E-01  8.3199100E-01  9.7574320E-01  1.1472328E+00  1.2373778E+00  1.2558268E+00  1.8951626E+01  1.3475654E+00  1.4118270E+00  1.1582050E+00  9.7574320E-01  8.3199100E-01  4.0221970E-01
 4.1733343E-01  8.4419342E-01  9.8703862E-01  1.1577015E+00  1.2480360E+00  1.2665976E+00  1.9017935E+01  1.3588007E+00  1.4236026E+00  1.1687596E+00  9.8703862E-01  8.4419342E-01  4.1733343E-01
 4.3234495E-01  8.5630486E-01  9.9824637E-01  1.1680825E+00  1.2586022E+00  1.2772758E+00  1.9081205E+01  1.3699440E+00  1.4352874E+00  1.1792256E+00  9.9824637E-01  8.5630486E-01  4.3234495E-01
 4.4724949E-01  8.6832064E-01  1.0093618E+00  1.1783713E+00  1.2690717E+00  1.2878569E+00  1.9141438E+01  1.3809906E+00  1.4468766E+00  1.1895984E+00  1.0093618E+00  8.6832064E-01  4.4724949E-01
 4.6204477E-01  8.8023857E-01  1.0203827E+00  1.1885658E+00  1.2794422E+00  1.2983386E+00  1.9198630E+01  1.3919383E+00  1.4583681E+00  1.1998759E+00  1.0203827E+00  8.8023857E-01  4.6204477E-01
 4.7672810E-01  8.9205603E-01  1.0313066E+00  1.1986635E+00  1.2897113E+00  1.3087185E+00  1.9252781E+01  1.4027844E+00  1.4697591E+00  1.2100554E+00  1.0313066E+00  8.9205603E-01  4.7672810E-01
 4.9129674E-01  9.0377036E-01  1.0421308E+00  1.2086617E+00  1.2998764E+00  1.3189939E+00  1.9303895E+01  1.4135262E+00  1.4810470E+00  1.2201345E+00  1.0421308E+00  9.0377036E-01  4.9129674E-01
 5.0574800E-01  9.1537896E-01  1.0528526E+00  1.2185579E+00  1.3099349E+00  1.3291622E+00  1.9351973E+01  1.4241612E+00  1.4922291E+00  1.2301105E+00  1.0528526E+00  9.1537896E-01  5.0574800E-01
 5.2007923E-01  9.2687925E-01  1.0634697E+00  1.2283497E+00  1.3198842E+00  1.3392209E+00  1.9397023E+01  1.4346868E+00  1.5033027E+00  1.2399811E+00  1.0634697E+00  9.2687925E-01  5.2007923E-01
 5.3428785E-01  9.3826872E-01  1.0739795E+00  1.2380346E+00  1.3297220E+00  1.3491674E+00  1.9439053E+01  1.4451004E+00  1.5142652E+00  1.2497436E+00  1.0739795E+00  9.3826872E-01  5.3428785E-01
 0.0000000E+00  4.3413894E-01  5.7960198E-01  7.5635397E-01  8.4957927E-01  8.6734886E-01  1.4062373E+01  9.5482106E-01  1.0138617E+00  7.6767038E-01  5.7960198E-01  4.3413894E-01  0.0000000E+00
 1.3988765E-02  4.4532599E-01  5.8990542E-01  7.6583480E-01  8.5928799E-01  8.7717885E-01  1.4158634E+01  9.6512196E-01  1.0247003E+00  7.7724734E-01  5.8990542E-01  4.4532599E-01  1.3988765E-02
 2.7939107E-02  4.5648231E-01  6.0018054E-01  7.7528676E-01  8.6896326E-01  8.8697517E-01  1.4252708E+01  9.7539049E-01  1.0355086E+00  7.8679443E-01  6.0018054E-01  4.5648231E-01  2.7939107E-02
 4.1848095E-02  4.6760511E-01  6.1042460E-01  7.8470715E-01  8.7860234E-01  8.9673508E-01  1.4344560E+01  9.8562385E-01  1.0462836E+00  7.9630894E-01  6.1042460E-01  4.6760511E-01  4.1848095E-02
 5.5712807E-02  4.7869161E-01  6.2063487E-01  7.9409330E-01  8.8820251E-01  9.0645583E-01  1.4434155E+01  9.9581927E-01  1.0570226E+00  8.0578818E-01  6.2063487E-01  4.7869161E-01  5.5712807E-02
 6.9530335E-02  4.8973903E-01  6.3080862E-01  8.0344254E-01  8.9776107E-01  9.1613470E-01  1.4521462E+01  1.0059740E+00  1.0677228E+00  8.1522946E-01  6.3080862E-01  4.8973903E-01  6.9530335E-02
 8.3297786E-02  5.0074461E-01  6.4094314E-01  8.1275221E-01  9.0727530E-01  9.2576897E-01  1.4606449E+01  1.0160852E+00  1.0783812E+00  8.2463012E-01  6.4094314E-01  5.0074461E-01  8.3297786E-02
 9.7012280E-02  5.1170562E-01  6.5103573E-01  8.2201965E-01  9.1674253E-01  9.3535593E-01  1.4689088E+01  1.0261501E+00  1.0889953E+00  8.3398748E-01  6.5103573E-01  5.1170562E-01  9.7012280E-02
 1.1067096E-01  5.2261931E-01  6.6108369E-01  8.3124224E-01  9.2616008E-01  9.4489289E-01  1.4769353E+01  1.0361661E+00  1.0995620E+00  8.4329891E-01  6.6108369E-01  5.2261931E-01  1.1067096E-01
 1.2427099E-01  5.3348298E-01  6.7108436E-01  8.4041736E-01  9.3552530E-01  9.5437720E-01  1.4847218E+01  1.0461304E+00  1.1100788E+00  8.5256177E-01  6.7108436E-01  5.3348298E-01  1.2427099E-01
 1.3780956E-01  5.4429393E-01  6.8103509E-01  8.4954240E-01  9.4483555E-01  9.6380619E-01  1.4922660E+01  1.0560402E+00  1.1205427E+00  8.6177346E-01  6.8103509E-01  5.4429393E-01  1.3780956E-01
 1.5128387E-01  5.5504948E-01  6.9093323E-01  8.5861478E-01  9.5408823E-01  9.7317723E-01  1.4995658E+01  1.0658930E+00  1.1309512E+00  8.7093138E-01  6.9093323E-01  5.5504948E-01  1.5128387E-01
 1.6469114E-01  5.6574699E-01  7.0077619E-01  8.6763195E-01  9.6328073E-01  9.8248772E-01  1.5066193E+01  1.0756860E+00  1.1413015E+00  8.8003295E-01  7.0077619E-01  5.6574699E-01  1.6469114E-01
 1.7802866E-01  5.7638383E-01  7.1056137E-01  8.7659137E-01  9.7241049E-01  9.9173507E-01  1.5134246E+01  1.0854167E+00  1.1515909E+00  8.8907565E-01  7.1056137E-01  5.7638383E-01  1.7802866E-01
