 4.1967815E-04  1.3191185E-03  5.0604086E-03 -3.6125498E-04  7.6868791E-03  1.0417150E-02  5.0330440E-02  8.6204291E-02  2.5326043E-01  7.5185022E-03  5.0604086E-03  1.3191185E-03  4.1967815E-04
 4.2721959E-04  1.3074573E-03  5.0285953E-03 -4.2331876E-04  7.5312261E-03  1.0323433E-02  4.8931505E-02  8.4704290E-02  2.4975531E-01  7.4965599E-03  5.0285953E-03  1.3074573E-03  4.2721959E-04
 4.3411994E-04  1.2954991E-03  4.9959703E-03 -4.8444715E-04  7.3771896E-03  1.0231445E-02  4.7572085E-02  8.3221794E-02  2.4628047E-01  7.4740694E-03  4.9959703E-03  1.2954991E-03  4.3411994E-04
 4.4040436E-04  1.2832647E-03  4.9625692E-03 -5.4462804E-04  7.2247867E-03  1.0141138E-02  4.6251184E-02  8.1756808E-02  2.4283605E-01  7.4510394E-03  4.9625692E-03  1.2832647E-03  4.4040436E-04
 4.4609729E-04  1.2707744E-03  4.9284265E-03 -6.0385016E-04  7.0740329E-03  1.0052464E-02  4.4967819E-02  8.0309331E-02  2.3942222E-01  7.4274783E-03  4.9284265E-03  1.2707744E-03  4.4609729E-04
 4.5122184E-04  1.2580471E-03  4.8935757E-03 -6.6206453E-04  6.9249231E-03  9.9653565E-03  4.3721029E-02  7.8879334E-02  2.3603910E-01  7.4034330E-03  4.8935757E-03  1.2580471E-03  4.5122184E-04
 4.5580151E-04  1.2451021E-03  4.8580504E-03 -7.1931913E-04  6.7775006E-03  9.8797969E-03  4.2509853E-02  7.7466835E-02  2.3268684E-01  7.3788541E-03  4.8580504E-03  1.2451021E-03  4.5580151E-04
 4.5985834E-04  1.2319572E-03  4.8218830E-03 -7.7558332E-04  6.6317669E-03  9.7957276E-03  4.1333354E-02  7.6071804E-02  2.2936556E-01  7.3537714E-03  4.8218830E-03  1.2319572E-03  4.5985834E-04
 4.6341376E-04  1.2186295E-03  4.7851051E-03 -8.3084701E-04  6.4877327E-03  9.7131011E-03  4.0190610E-02  7.4694215E-02  2.2607535E-01  7.3281951E-03  4.7851051E-03  1.2186295E-03  4.6341376E-04
 4.6648849E-04  1.2051356E-03  4.7477476E-03 -8.8510226E-04  6.3454084E-03  9.6318708E-03  3.9080712E-02  7.3334040E-02  2.2281632E-01  7.3021334E-03  4.7477476E-03  1.2051356E-03  4.6648849E-04
 4.6916669E-04  1.1915569E-03  4.7098960E-03 -9.3840356E-04  6.2048993E-03  9.5521702E-03  3.8002770E-02  7.1991198E-02  2.1958807E-01  7.2755336E-03  4.7098960E-03  1.1915569E-03  4.6916669E-04
 4.7137471E-04  1.1778134E-03  4.6714995E-03 -9.9065436E-04  6.0660736E-03  9.4736932E-03  3.6955907E-02  7.0665717E-02  2.1639138E-01  7.2484927E-03  4.6714995E-03  1.1778134E-03  4.7137471E-04
 0.0000000E+00  1.2294195E-03  5.4571543E-03  4.2243950E-04  1.0304379E-02  1.1071012E-02  8.4123279E-02  1.1538050E-01  3.2330207E-01  7.4003156E-03  5.4571543E-03  1.2294195E-03  0.0000000E+00
 2.6159809E-05  1.2309695E-03  5.4480003E-03  3.5505525E-04  1.0133357E-02  1.0970408E-02  8.1771254E-02  1.1356701E-01  3.1923748E-01  7.4036113E-03  5.4480003E-03  1.2309695E-03  2.6159809E-05
 5.1080638E-05  1.2316686E-03  5.4372699E-03  2.8798837E-04  9.9631321E-03  1.0871946E-02  7.9479537E-02  1.1176972E-01  3.1519849E-01  7.4058698E-03  5.4372699E-03  1.2316686E-03  5.1080638E-05
 7.4800717E-05  1.2315521E-03  5.4250071E-03  2.2127374E-04  9.7937488E-03  1.0775581E-02  7.7247091E-02  1.0998877E-01  3.1118550E-01  7.4071089E-03  5.4250071E-03  1.2315521E-03  7.4800717E-05
 9.7357602E-05  1.2306544E-03  5.4112557E-03  1.5494527E-04  9.6252499E-03  1.0681266E-02  7.5072862E-02  1.0822429E-01  3.0719891E-01  7.4073460E-03  5.4112557E-03  1.2306544E-03  9.7357602E-05
 1.1878816E-04  1.2290091E-03  5.3960591E-03  8.9035911E-05  9.4576768E-03  1.0588957E-02  7.2955790E-02  1.0647642E-01  3.0323909E-01  7.4065981E-03  5.3960591E-03  1.2290091E-03  1.1878816E-04
 1.3912855E-04  1.2266491E-03  5.3794603E-03  2.3577652E-05  9.2910704E-03  1.0498607E-02  7.0894803E-02  1.0474528E-01  2.9930641E-01  7.4048823E-03  5.3794603E-03  1.2266491E-03  1.3912855E-04
 1.5841424E-04  1.2236065E-03  5.3615017E-03 -4.1398505E-05  9.1254702E-03  1.0410169E-02  6.8888824E-02  1.0303096E-01  2.9540122E-01  7.4022149E-03  5.3615017E-03  1.2236065E-03  1.5841424E-04
 1.7667998E-04  1.2199128E-03  5.3422254E-03 -1.0586255E-04  8.9609147E-03  1.0323598E-02  6.6936768E-02  1.0133359E-01  2.9152385E-01  7.3986122E-03  5.3422254E-03  1.2199128E-03  1.7667998E-04
 1.9395978E-04  1.2155985E-03  5.3216729E-03 -1.6978546E-04  8.7974415E-03  1.0238846E-02  6.5037550E-02  9.9653248E-02  2.8767463E-01  7.3940901E-03  5.3216729E-03  1.2155985E-03  1.9395978E-04
 2.1028697E-04  1.2106935E-03  5.2998852E-03 -2.3313920E-04  8.6350868E-03  1.0155866E-02  6.3190081E-02  9.7990032E-02  2.8385388E-01  7.3886642E-03  5.2998852E-03  1.2106935E-03  2.1028697E-04
 2.2569412E-04  1.2052268E-03  5.2769031E-03 -2.9589672E-04  8.4738860E-03  1.0074612E-02  6.1393272E-02  9.6344022E-02  2.8006189E-01  7.3823497E-03  5.2769031E-03  1.2052268E-03  2.2569412E-04
 2.4021310E-04  1.1992266E-03  5.2527666E-03 -3.5803196E-04  8.3138733E-03  9.9950363E-03  5.9646035E-02  9.4715293E-02  2.7629894E-01  7.3751619E-03  5.2527666E-03  1.1992266E-03  2.4021310E-04
 2.5387505E-04  1.1927205E-03  5.2275153E-03 -4.1951988E-04  8.1550818E-03  9.9170925E-03  5.7947283E-02  9.3103912E-02  2.7256532E-01  7.3671152E-03  5.2275153E-03  1.1927205E-03  2.5387505E-04
 2.6671038E-04  1.1857353E-03  5.2011881E-03 -4.8033639E-04  7.9975434E-03  9.8407335E-03  5.6295935E-02  9.1509939E-02  2.6886126E-01  7.3582243E-03  5.2011881E-03  1.1857353E-03  2.6671038E-04
 2.7874876E-04  1.1782969E-03  5.1738236E-03 -5.4045843E-04  7.8412889E-03  9.7659127E-03  5.4690913E-02  8.9933429E-02  2.6518703E-01  7.3485033E-03  5.1738236E-03  1.1782969E-03  2.7874876E-04
 2.9001918E-04  1.1704306E-03  5.1454598E-03 -5.9986389E-04  7.6863482E-03  9.6925837E-03  5.3131147E-02  8.8374427E-02  2.6154285E-01  7.3379661E-03  5.1454598E-03  1.1704306E-03  2.9001918E-04
 3.0054987E-04  1.1621609E-03  5.1161340E-03 -6.5853164E-04  7.5327497E-03  9.6207001E-03  5.1615572E-02  8.6832974E-02  2.5792895E-01  7.3266263E-03  5.1161340E-03  1.1621609E-03  3.0054987E-04
 3.1036839E-04  1.1535115E-03  5.0858832E-03 -7.1644154E-04  7.3805210E-03  9.5502160E-03  5.0143131E-02  8.5309101E-02  2.5434553E-01  7.3144974E-03  5.0858832E-03  1.1535115E-03  3.1036839E-04
 3.1950081E-04  1.1445048E-03  5.0547429E-03 -7.7357512E-04  7.2296877E-03  9.4810849E-03  4.8712791E-02  8.3802835E-02  2.5079279E-01  7.3015918E-03  5.0547429E-03  1.1445048E-03  3.1950081E-04
 3.2797406E-04  1.1351637E-03  5.0227497E-03 -8.2991336E-04  7.0802759E-03  9.4132623E-03  4.7323501E-02  8.2314197E-02  2.4727091E-01  7.2879232E-03  5.0227497E-03  1.1351637E-03  3.2797406E-04
 3.3581321E-04  1.1255096E-03  4.9899383E-03 -8.8543933E-04  6.9323093E-03  9.3467028E-03  4.5974243E-02  8.0843199E-02  2.4378005E-01  7.2735038E-03  4.9899383E-03  1.1255096E-03  3.3581321E-04
 3.4304290E-04  1.1155632E-03  4.9563433E-03 -9.4013677E-04  6.7858109E-03  9.2813617E-03  4.4664003E-02  7.9389848E-02  2.4032039E-01  7.2583462E-03  4.9563433E-03  1.1155632E-03  3.4304290E-04
 3.4968706E-04  1.1053445E-03  4.9219986E-03 -9.9399037E-04  6.6408025E-03  9.2171947E-03  4.3391782E-02  7.7954146E-02  2.3689206E-01  7.2424623E-03  4.9219986E-03  1.1053445E-03  3.4968706E-04
 3.5576894E-04  1.0948730E-03  4.8869375E-03 -1.0469858E-03  6.4973047E-03  9.1541581E-03  4.2156593E-02  7.6536087E-02  2.3349520E-01  7.2258642E-03  4.8869375E-03  1.0948730E-03  3.5576894E-04
 3.6131109E-04  1.0841672E-03  4.8511928E-03 -1.0991094E-03  6.3553373E-03  9.0922085E-03  4.0957464E-02  7.5135661E-02  2.3012993E-01  7.2085636E-03  4.8511928E-03  1.0841672E-03  3.6131109E-04
 3.6633540E-04  1.0732451E-03  4.8147965E-03 -1.1503489E-03  6.2149187E-03  9.0313030E-03  3.9793437E-02  7.3752849E-02  2.2679637E-01  7.1905718E-03  4.8147965E-03  1.0732451E-03  3.6633540E-04
 3.7086305E-04  1.0621241E-03  4.7777803E-03 -1.2006925E-03  6.0760662E-03  8.9713995E-03  3.8663567E-02  7.2387629E-02  2.2349461E-01  7.1719003E-03  4.7777803E-03  1.0621241E-03  3.7086305E-04
 3.7491409E-04  1.0508202E-03  4.7401745E-03 -1.2500965E-03  5.9387792E-03  8.9124389E-03  3.7566936E-02  7.1039956E-02  2.2022473E-01  7.1525931E-03  4.7401745E-03  1.0508202E-03  3.7491409E-04
 3.7850885E-04  1.0393499E-03  4.7020099E-03 -1.2986003E-03  5.8030982E-03  8.8544054E-03  3.6502624E-02  6.9709821E-02  2.1698684E-01  7.1326119E-03  4.7020099E-03  1.0393499E-03  3.7850885E-04
 3.8166640E-04  1.0277283E-03  4.6633161E-03 -1.3461760E-03  5.6690278E-03  8.7972487E-03  3.5469739E-02  6.8397176E-02  2.1378099E-01  7.1119861E-03  4.6633161E-03  1.0277283E-03  3.8166640E-04
 3.8440521E-04  1.0159698E-03  4.6241221E-03 -1.3928138E-03  5.5365802E-03  8.7409279E-03  3.4467402E-02  6.7101975E-02  2.1060723E-01  7.0907282E-03  4.6241221E-03  1.0159698E-03  3.8440521E-04
 3.8674315E-04  1.0040886E-03  4.5844563E-03 -1.4385055E-03  5.4057671E-03  8.6854031E-03  3.3494754E-02  6.5824168E-02  2.0746563E-01  7.0688492E-03  4.5844563E-03  1.0040886E-03  3.8674315E-04
 3.8875427E-04  9.9215634E-04  4.5443857E-03 -1.4832948E-03  5.2766747E-03  8.6307892E-03  3.2550949E-02  6.4563678E-02  2.0435579E-01  7.0463083E-03  4.5443857E-03  9.9215634E-04  3.8875427E-04
 3.9037265E-04  9.8010088E-04  4.5038801E-03 -1.5271007E-03  5.1492021E-03  8.5768233E-03  3.1635161E-02  6.3320480E-02  2.0127836E-01  7.0231916E-03  4.5038801E-03  9.8010088E-04  3.9037265E-04
 0.0000000E+00  1.0439160E-03  5.3968858E-03 -2.4847336E-04  9.1911190E-03  9.4273157E-03  7.3794428E-02  1.0586713E-01  3.0525526E-01  7.1563076E-03  5.3968858E-03  1.0439160E-03  0.0000000E+00
 2.2051286E-05  1.0445328E-03  5.3835914E-03 -3.0918277E-04  9.0303040E-03  9.3668332E-03  7.1669324E-02  1.0412677E-01  3.0126989E-01  7.1641722E-03  5.3835914E-03  1.0445328E-03  2.2051286E-05
 4.3031678E-05  1.0444276E-03  5.3688155E-03 -3.6957276E-04  8.8702150E-03  9.3078182E-03  6.9601068E-02  1.0240321E-01  2.9731234E-01  7.1708941E-03  5.3688155E-03  1.0444276E-03  4.3031678E-05
 6.2975440E-05  1.0436316E-03  5.3526001E-03 -4.2960799E-04  8.7108990E-03  9.2502259E-03  6.7588585E-02  1.0069656E-01  2.9338297E-01  7.1764922E-03  5.3526001E-03  1.0436316E-03  6.2975440E-05
 8.1916180E-05  1.0421754E-03  5.3349870E-03 -4.8925415E-04  8.5524019E-03  9.1940113E-03  6.5630797E-02  9.9006945E-02  2.8948211E-01  7.1809854E-03  5.3349870E-03  1.0421754E-03  8.1916180E-05
 9.9886837E-05  1.0400888E-03  5.3160178E-03 -5.4847798E-04  8.3947685E-03  9.1391293E-03  6.3726618E-02  9.7334465E-02  2.8561008E-01  7.1843920E-03  5.3160178E-03  1.0400888E-03  9.9886837E-05
 1.1691968E-04  1.0374010E-03  5.2957335E-03 -6.0724729E-04  8.2380426E-03  9.0855350E-03  6.1874956E-02  9.5679218E-02  2.8176722E-01  7.1867300E-03  5.2957335E-03  1.0374010E-03  1.1691968E-04
 1.3304629E-04  1.0341405E-03  5.2741750E-03 -6.6553096E-04  8.0822666E-03  9.0331833E-03  6.0074720E-02  9.4041290E-02  2.7795381E-01  7.1880171E-03  5.2741750E-03  1.0341405E-03  1.3304629E-04
 1.4829759E-04  1.0303347E-03  5.2513826E-03 -7.2329892E-04  7.9274818E-03  8.9820294E-03  5.8324816E-02  9.2420765E-02  2.7417013E-01  7.1882706E-03  5.2513826E-03  1.0303347E-03  1.4829759E-04
 1.6270377E-04  1.0260108E-03  5.2273965E-03 -7.8052222E-04  7.7737283E-03  8.9320285E-03  5.6624153E-02  9.0817715E-02  2.7041648E-01  7.1875075E-03  5.2273965E-03  1.0260108E-03  1.6270377E-04
 1.7629439E-04  1.0211950E-03  5.2022564E-03 -8.3717290E-04  7.6210452E-03  8.8831361E-03  5.4971639E-02  8.9232207E-02  2.6669309E-01  7.1857447E-03  5.2022564E-03  1.0211950E-03  1.7629439E-04
 1.8909830E-04  1.0159126E-03  5.1760014E-03 -8.9322412E-04  7.4694701E-03  8.8353079E-03  5.3366188E-02  8.7664299E-02  2.6300023E-01  7.1829984E-03  5.1760014E-03  1.0159126E-03  1.8909830E-04
 2.0114368E-04  1.0101886E-03  5.1486705E-03 -9.4865009E-04  7.3190396E-03  8.7884999E-03  5.1806716E-02  8.6114043E-02  2.5933812E-01  7.1792848E-03  5.1486705E-03  1.0101886E-03  2.0114368E-04
 2.1245800E-04  1.0040470E-03  5.1203019E-03 -1.0034261E-03  7.1697890E-03  8.7426683E-03  5.0292148E-02  8.4581483E-02  2.5570697E-01  7.1746196E-03  5.1203019E-03  1.0040470E-03  2.1245800E-04
 2.2306809E-04  9.9751114E-04  5.0909336E-03 -1.0575284E-03  7.0217523E-03  8.6977699E-03  4.8821414E-02  8.3066656E-02  2.5210701E-01  7.1690184E-03  5.0909336E-03  9.9751114E-04  2.2306809E-04
 2.3300007E-04  9.9060365E-04  5.0606031E-03 -1.1109345E-03  6.8749624E-03  8.6537618E-03  4.7393454E-02  8.1569594E-02  2.4853842E-01  7.1624964E-03  5.0606031E-03  9.9060365E-04  2.3300007E-04
 2.4227940E-04  9.8334651E-04  5.0293474E-03 -1.1636227E-03  6.7294509E-03  8.6106014E-03  4.6007214E-02  8.0090318E-02  2.4500138E-01  7.1550684E-03  5.0293474E-03  9.8334651E-04  2.4227940E-04
 2.5093089E-04  9.7576100E-04  4.9972029E-03 -1.2155725E-03  6.5852482E-03  8.5682467E-03  4.4661654E-02  7.8628846E-02  2.4149605E-01  7.1467492E-03  4.9972029E-03  9.7576100E-04  2.5093089E-04
 2.5897866E-04  9.6786768E-04  4.9642057E-03 -1.2667643E-03  6.4423835E-03  8.5266562E-03  4.3355742E-02  7.7185187E-02  2.3802261E-01  7.1375533E-03  4.9642057E-03  9.6786768E-04  2.5897866E-04
 2.6644556E-04  9.5968585E-04  4.9303906E-03 -1.3171804E-03  6.3008840E-03  8.4857884E-03  4.2088470E-02  7.5759345E-02  2.3458118E-01  7.1274941E-03  4.9303906E-03  9.5968585E-04  2.6644556E-04
 2.7335512E-04  9.5123544E-04  4.8957933E-03 -1.3668024E-03  6.1607770E-03  8.4456036E-03  4.0858820E-02  7.4351317E-02  2.3117189E-01  7.1165863E-03  4.8957933E-03  9.5123544E-04  2.7335512E-04
 2.7972920E-04  9.4253473E-04  4.8604480E-03 -1.4156142E-03  6.0220879E-03  8.4060615E-03  3.9665804E-02  7.2961092E-02  2.2779488E-01  7.1048433E-03  4.8604480E-03  9.4253473E-04  2.7972920E-04
 2.8558928E-04  9.3360160E-04  4.8243885E-03 -1.4636004E-03  5.8848407E-03  8.3671231E-03  3.8508445E-02  7.1588657E-02  2.2445024E-01  7.0922785E-03  4.8243885E-03  9.3360160E-04  2.8558928E-04
 2.9095621E-04  9.2445325E-04  4.7876480E-03 -1.5107464E-03  5.7490584E-03  8.3287497E-03  3.7385778E-02  7.0233989E-02  2.2113808E-01  7.0789051E-03  4.7876480E-03  9.2445325E-04  2.9095621E-04
 2.9585017E-04  9.1510628E-04  4.7502595E-03 -1.5570387E-03  5.6147628E-03  8.2909034E-03  3.6296856E-02  6.8897059E-02  2.1785846E-01  7.0647361E-03  4.7502595E-03  9.1510628E-04  2.9585017E-04
 3.0029075E-04  9.0557663E-04  4.7122552E-03 -1.6024648E-03  5.4819744E-03  8.2535469E-03  3.5240747E-02  6.7577836E-02  2.1461148E-01  7.0497842E-03  4.7122552E-03  9.0557663E-04  3.0029075E-04
 3.0429690E-04  8.9587963E-04  4.6736666E-03 -1.6470132E-03  5.3507126E-03  8.2166437E-03  3.4216535E-02  6.6276280E-02  2.1139718E-01  7.0340621E-03  4.6736666E-03  8.9587963E-04  3.0429690E-04
 3.0788697E-04  8.8603000E-04  4.6345249E-03 -1.6906730E-03  5.2209956E-03  8.1801579E-03  3.3223318E-02  6.4992347E-02  2.0821562E-01  7.0175821E-03  4.6345249E-03  8.8603000E-04  3.0788697E-04
 3.1107829E-04  8.7604143E-04  4.5948602E-03 -1.7334068E-03  5.0928258E-03  8.1440400E-03  3.2260222E-02  6.3725971E-02  2.0506683E-01  7.0003841E-03  4.5948602E-03  8.7604143E-04  3.1107829E-04
 3.1388842E-04  8.6592785E-04  4.5547030E-03 -1.7752474E-03  4.9662407E-03  8.1082769E-03  3.1326373E-02  6.2477119E-02  2.0195086E-01  6.9824388E-03  4.5547030E-03  8.6592785E-04  3.1388842E-04
 3.1633377E-04  8.5570206E-04  4.5140825E-03 -1.8161708E-03  4.8412468E-03  8.0728270E-03  3.0420926E-02  6.1245722E-02  1.9886772E-01  6.9637736E-03  4.5140825E-03  8.5570206E-04  3.1633377E-04
 3.1843027E-04  8.4537636E-04  4.4730275E-03 -1.8561685E-03  4.7178568E-03  8.0376565E-03  2.9543051E-02  6.0031714E-02  1.9581741E-01  6.9444019E-03  4.4730275E-03  8.4537636E-04  3.1843027E-04
 3.2019329E-04  8.3496251E-04  4.4315663E-03 -1.8952336E-03  4.5960830E-03  8.0027331E-03  2.8691935E-02  5.8835025E-02  1.9279995E-01  6.9243358E-03  4.4315663E-03  8.3496251E-04  3.2019329E-04
 3.2168662E-04  8.2452228E-04  4.3897459E-03 -1.9333987E-03  4.4759941E-03  7.9681536E-03  2.7866782E-02  5.7655580E-02  1.8981496E-01  6.9035464E-03  4.3897459E-03  8.2452228E-04  3.2168662E-04
 3.2285317E-04  8.1399272E-04  4.3475642E-03 -1.9706016E-03  4.3575151E-03  7.9336994E-03  2.7066818E-02  5.6493300E-02  1.8686295E-01  6.8821052E-03  4.3475642E-03  8.1399272E-04  3.2285317E-04
 0.0000000E+00  8.8447080E-04  5.3671420E-03 -7.9425620E-04  8.2644785E-03  8.1718149E-03  6.4668965E-02  9.6827497E-02  2.8757506E-01  7.0342319E-03  5.3671420E-03  8.8447080E-04  0.0000000E+00
 1.8554079E-05  8.8439442E-04  5.3501427E-03 -8.5108225E-04  8.1099136E-03  8.1456363E-03  6.2752378E-02  9.5161033E-02  2.8368342E-01  7.0434632E-03  5.3501427E-03  8.8439442E-04  1.8554079E-05
 3.6184782E-05  8.8370737E-04  5.3316825E-03 -9.0750819E-04  7.9560854E-03  8.1202751E-03  6.0889186E-02  9.3511941E-02  2.7982155E-01  7.0515379E-03  5.3316825E-03  8.8370737E-04  3.6184782E-05
 5.2922710E-05  8.8243742E-04  5.3118056E-03 -9.6350013E-04  7.8030437E-03  8.0956878E-03  5.9078297E-02  9.1880317E-02  2.7598973E-01  7.0584737E-03  5.3118056E-03  8.8243742E-04  5.2922710E-05
 6.8797830E-05  8.8061163E-04  5.2905557E-03 -1.0190253E-03  7.6508369E-03  8.0718312E-03  5.7318613E-02  9.0266247E-02  2.7218827E-01  7.0642881E-03  5.2905557E-03  8.8061163E-04  6.8797830E-05
 8.3839469E-05  8.7825640E-04  5.2679763E-03 -1.0740521E-03  7.4995122E-03  8.0486621E-03  5.5609038E-02  8.8669810E-02  2.6841744E-01  7.0689979E-03  5.2679763E-03  8.7825640E-04  8.3839469E-05
 9.8076314E-05  8.7539742E-04  5.2441107E-03 -1.1285500E-03  7.3491155E-03  8.0261378E-03  5.3948474E-02  8.7091079E-02  2.6467749E-01  7.0726199E-03  5.2441107E-03  8.7539742E-04  9.8076314E-05
 1.1153641E-04  8.7205970E-04  5.2190017E-03 -1.1824896E-03  7.1996913E-03  8.0042160E-03  5.2335826E-02  8.5530117E-02  2.6096867E-01  7.0751707E-03  5.2190017E-03  8.7205970E-04  1.1153641E-04
 1.2424713E-04  8.6826758E-04  5.1926915E-03 -1.2358427E-03  7.0512830E-03  7.9828545E-03  5.0770002E-02  8.3986980E-02  2.5729122E-01  7.0766661E-03  5.1926915E-03  8.6826758E-04  1.2424713E-04
 1.3623524E-04  8.6404467E-04  5.1652223E-03 -1.2885821E-03  6.9039324E-03  7.9620120E-03  4.9249913E-02  8.2461716E-02  2.5364536E-01  7.0771222E-03  5.1652223E-03  8.6404467E-04  1.3623524E-04
 1.4752683E-04  8.5941397E-04  5.1366356E-03 -1.3406819E-03  6.7576801E-03  7.9416473E-03  4.7774478E-02  8.0954367E-02  2.5003128E-01  7.0765544E-03  5.1366356E-03  8.5941397E-04  1.4752683E-04
 1.5814738E-04  8.5439776E-04  5.1069724E-03 -1.3921172E-03  6.6125654E-03  7.9217198E-03  4.6342621E-02  7.9464966E-02  2.4644919E-01  7.0749779E-03  5.1069724E-03  8.5439776E-04  1.5814738E-04
 1.6812169E-04  8.4901767E-04  5.0762735E-03 -1.4428642E-03  6.4686261E-03  7.9021895E-03  4.4953275E-02  7.7993539E-02  2.4289926E-01  7.0724078E-03  5.0762735E-03  8.4901767E-04  1.6812169E-04
 1.7747396E-04  8.4329466E-04  5.0445790E-03 -1.4929002E-03  6.3258988E-03  7.8830170E-03  4.3605382E-02  7.6540106E-02  2.3938166E-01  7.0688589E-03  5.0445790E-03  8.4329466E-04  1.7747396E-04
 1.8622775E-04  8.3724904E-04  5.0119286E-03 -1.5422037E-03  6.1844186E-03  7.8641636E-03  4.2297893E-02  7.5104679E-02  2.3589654E-01  7.0643455E-03  5.0119286E-03  8.3724904E-04  1.8622775E-04
 1.9440597E-04  8.3090047E-04  4.9783614E-03 -1.5907541E-03  6.0442193E-03  7.8455909E-03  4.1029771E-02  7.3687263E-02  2.3244405E-01  7.0588821E-03  4.9783614E-03  8.3090047E-04  1.9440597E-04
 2.0203092E-04  8.2426797E-04  4.9439160E-03 -1.6385320E-03  5.9053333E-03  7.8272617E-03  3.9799992E-02  7.2287857E-02  2.2902431E-01  7.0524825E-03  4.9439160E-03  8.2426797E-04  2.0203092E-04
 2.0912432E-04  8.1736994E-04  4.9086305E-03 -1.6855190E-03  5.7677917E-03  7.8091390E-03  3.8607543E-02  7.0906454E-02  2.2563743E-01  7.0451607E-03  4.9086305E-03  8.1736994E-04  2.0912432E-04
 2.1570722E-04  8.1022413E-04  4.8725425E-03 -1.7316978E-03  5.6316242E-03  7.7911869E-03  3.7451423E-02  6.9543037E-02  2.2228352E-01  7.0369302E-03  4.8725425E-03  8.1022413E-04  2.1570722E-04
 2.2179957E-04  8.0284716E-04  4.8356883E-03 -1.7770527E-03  5.4968585E-03  7.7733696E-03  3.6330658E-02  6.8197587E-02  2.1896268E-01  7.0278040E-03  4.8356883E-03  8.0284716E-04  2.2179957E-04
 2.2742184E-04  7.9525617E-04  4.7981051E-03 -1.8215679E-03  5.3635223E-03  7.7556531E-03  3.5244268E-02  6.6870076E-02  2.1567497E-01  7.0177958E-03  4.7981051E-03  7.9525617E-04  2.2742184E-04
 2.3259308E-04  7.8746685E-04  4.7598283E-03 -1.8652292E-03  5.2316409E-03  7.7380036E-03  3.4191300E-02  6.5560471E-02  2.1242048E-01  7.0069186E-03  4.7598283E-03  7.8746685E-04  2.3259308E-04
 2.3733193E-04  7.7949450E-04  4.7208931E-03 -1.9080236E-03  5.1012385E-03  7.7203880E-03  3.3170817E-02  6.4268732E-02  2.0919925E-01  6.9951851E-03  4.7208931E-03  7.7949450E-04  2.3733193E-04
 2.4165647E-04  7.7135385E-04  4.6813341E-03 -1.9499388E-03  4.9723382E-03  7.7027743E-03  3.2181897E-02  6.2994815E-02  2.0601133E-01  6.9826080E-03  4.6813341E-03  7.7135385E-04  2.4165647E-04
 2.4558420E-04  7.6305903E-04  4.6411854E-03 -1.9909635E-03  4.8449615E-03  7.6851313E-03  3.1223634E-02  6.1738669E-02  2.0285676E-01  6.9692000E-03  4.6411854E-03  7.6305903E-04  2.4558420E-04
 2.4913206E-04  7.5462363E-04  4.6004803E-03 -2.0310875E-03  4.7191286E-03  7.6674284E-03  3.0295140E-02  6.0500237E-02  1.9973556E-01  6.9549732E-03  4.6004803E-03  7.5462363E-04  2.4913206E-04
 2.5231642E-04  7.4606067E-04  4.5592516E-03 -2.0703015E-03  4.5948587E-03  7.6496363E-03  2.9395543E-02  5.9279457E-02  1.9664775E-01  6.9399401E-03  4.5592516E-03  7.4606067E-04  2.5231642E-04
 2.5515313E-04  7.3738264E-04  4.5175315E-03 -2.1085970E-03  4.4721694E-03  7.6317262E-03  2.8523990E-02  5.8076263E-02  1.9359332E-01  6.9241126E-03  4.5175315E-03  7.3738264E-04  2.5515313E-04
 2.5765713E-04  7.2860112E-04  4.4753511E-03 -2.1459436E-03  4.3510652E-03  7.6136585E-03  2.7679651E-02  5.6890570E-02  1.9057225E-01  6.9075257E-03  4.4753511E-03  7.2860112E-04  2.5765713E-04
 2.5984352E-04  7.1972790E-04  4.4327419E-03 -2.1823692E-03  4.2315792E-03  7.5954239E-03  2.6861703E-02  5.5722318E-02  1.8758455E-01  6.8901569E-03  4.4327419E-03  7.1972790E-04  2.5984352E-04
 2.6172645E-04  7.1077375E-04  4.3897341E-03 -2.2178548E-03  4.1137186E-03  7.5769898E-03  2.6069348E-02  5.4571420E-02  1.8463019E-01  6.8720309E-03  4.3897341E-03  7.1077375E-04  2.6172645E-04
 2.6331959E-04  7.0174905E-04  4.3463573E-03 -2.2523944E-03  3.9974956E-03  7.5583305E-03  2.5301805E-02  5.3437786E-02  1.8170912E-01  6.8531607E-03  4.3463573E-03  7.0174905E-04  2.6331959E-04
 2.6463614E-04  6.9266365E-04  4.3026408E-03 -2.2859836E-03  3.8829216E-03  7.5394214E-03  2.4558312E-02  5.2321326E-02  1.7882131E-01  6.8335583E-03  4.3026408E-03  6.9266365E-04  2.6463614E-04
 2.6572921E-04  6.8356892E-04  4.2586128E-03 -2.3186444E-03  3.7700473E-03  7.5203429E-03  2.3838124E-02  5.1221973E-02  1.7596641E-01  6.8132064E-03  4.2586128E-03  6.8356892E-04  2.6572921E-04
 2.6655194E-04  6.7441247E-04  4.2143001E-03 -2.3503353E-03  3.6588217E-03  7.5009198E-03  2.3140516E-02  5.0139586E-02  1.7314477E-01  6.7921596E-03  4.2143001E-03  6.7441247E-04  2.6655194E-04
